X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 3.88874e-10 1e-05 4.0117 4.01174
0.000376525 1.85599e-09 1e-05 4.01137 4.01145
0.000613858 1.32916e-08 1e-05 4.0104 4.0105
0.000851483 1.06724e-07 1e-05 4.00899 4.00909
0.00108931 8.90833e-07 1e-05 4.00712 4.00722
0.00132727 7.53708e-06 1e-05 4.00482 4.00492
0.00156534 6.33435e-05 1e-05 4.00211 4.0022
0.00180349 0.000397096 1.26577e-05 3.99901 3.99919
0.0020417 0.00149781 1.98764e-05 3.99559 3.99608
0.00227996 0.00345951 2.8098e-05 3.99186 3.993
0.00251826 0.0057952 3.71639e-05 3.98776 3.98995
0.00275659 0.00812261 4.62014e-05 3.98315 3.9866
0.00299495 0.010464 5.47037e-05 3.97789 3.98276
0.00323333 0.0131297 6.24881e-05 3.97189 3.97825
0.00347172 0.0163885 6.96295e-05 3.96508 3.97277
0.00371014 0.020318 7.64202e-05 3.95737 3.96635
0.00394857 0.0250164 8.30063e-05 3.94865 3.95886
0.00418701 0.0306017 8.93942e-05 3.93879 3.95018
0.00442546 0.0372035 9.54918e-05 3.92763 3.9401
0.00466392 0.0449582 0.00010113 3.91499 3.92841
0.00490238 0.0540092 0.000106109 3.90062 3.91485
0.00514086 0.064501 0.000110258 3.88427 3.89914
0.00537934 0.0765534 0.000113499 3.86562 3.88096
0.00561783 0.0902674 0.00011583 3.84431 3.8599
0.00585632 0.105662 0.00011735 3.81992 3.83548
0.00609482 0.122752 0.000118211 3.79195 3.80738
0.00633332 0.141394 0.000118567 3.75985 3.775
0.00657182 0.161458 0.000118561 3.72295 3.73773
0.00681033 0.182612 0.000118296 3.68061 3.69492
0.00704884 0.204607 0.000117854 3.63199 3.64577
0.00728736 0.227023 0.000117248 3.57651 3.58969
0.00752587 0.249576 0.000116469 3.51288 3.5254
0.00776439 0.271994 0.00011541 3.44086 3.45266
0.00800291 0.293995 0.000113933 3.35742 3.36845
0.00824144 0.31584 0.000111793 3.26276 3.27296
0.00847996 0.337089 0.00010867 3.14947 3.15876
0.00871849 0.35817 0.000104169 3.01456 3.02288
0.00895702 0.3787 9.78023e-05 2.84056 2.84775
0.00919555 0.399565 8.97137e-05 2.59599 2.60192
0.00943408 0.428252 8.38423e-05 2.18325 2.18673
