X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0206196 4.25641e-05 4.28024 4.28459
0.000376525 0.0212438 6.54615e-05 4.27986 4.28841
0.000613858 0.0222144 8.4389e-05 4.27834 4.29056
0.000851483 0.0235291 0.000100286 4.2761 4.29142
0.00108931 0.0251955 0.000114375 4.27302 4.29108
0.00132727 0.0272337 0.000127094 4.26913 4.28964
0.00156534 0.0296741 0.000138592 4.26441 4.28709
0.00180349 0.0325535 0.000148948 4.25883 4.28344
0.0020417 0.0358905 0.000158345 4.25233 4.27864
0.00227996 0.0397546 0.000166971 4.24491 4.27273
0.00251826 0.0441949 0.000175089 4.23643 4.26565
0.00275659 0.0492596 0.000182987 4.2269 4.25742
0.00299495 0.055009 0.000190969 4.21614 4.24797
0.00323333 0.0614789 0.000199339 4.2041 4.23728
0.00347172 0.0687343 0.000208408 4.1906 4.22527
0.00371014 0.0767855 0.000218459 4.17551 4.21184
0.00394857 0.085681 0.000229751 4.15865 4.19688
0.00418701 0.0953564 0.000242495 4.13979 4.18015
0.00442546 0.105839 0.000256851 4.11873 4.16141
0.00466392 0.116998 0.000272857 4.09521 4.1404
0.00490238 0.128795 0.000290413 4.06902 4.11691
0.00514086 0.140983 0.000309195 4.03996 4.0907
0.00537934 0.153536 0.000328703 4.00783 4.0615
0.00561783 0.1661 0.000348176 3.97258 4.0291
0.00585632 0.17877 0.000366824 3.93403 3.99316
0.00609482 0.191132 0.000383715 3.89256 3.95333
0.00633332 0.203503 0.000398229 3.84748 3.90811
0.00657182 0.215417 0.000409663 3.79836 3.85837
0.00681033 0.227368 0.000417865 3.74386 3.80319
0.00704884 0.23872 0.000422371 3.68508 3.74375
0.00728736 0.250102 0.000423388 3.61865 3.67669
0.00752587 0.260932 0.000420528 3.54823 3.60564
0.00776439 0.27184 0.000414165 3.46451 3.5214
0.00800291 0.282288 0.000403804 3.37838 3.4346
0.00824144 0.293021 0.000389623 3.26677 3.32207
0.00847996 0.303564 0.000370524 3.15606 3.20755
0.00871849 0.314605 0.000347117 2.98811 3.03575
0.00895702 0.325726 0.000318356 2.81807 2.8619
0.00919555 0.338933 0.00028857 2.51669 2.55598
0.00943408 0.352807 0.000279076 2.07677 2.10681
