X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0351883 9.56846e-05 4.47659 4.49438
0.000376525 0.0358565 0.000116727 4.47613 4.4989
0.000613858 0.0370738 0.000134171 4.47468 4.50147
0.000851483 0.0388325 0.000148007 4.47251 4.50237
0.00108931 0.0411627 0.000159106 4.46959 4.50179
0.00132727 0.0441011 0.000168037 4.46593 4.4999
0.00156534 0.0476844 0.000175259 4.46149 4.49679
0.00180349 0.0519699 0.000181172 4.45625 4.49254
0.0020417 0.0570027 0.000186123 4.45017 4.48719
0.00227996 0.062845 0.000190407 4.44318 4.48075
0.00251826 0.0695527 0.000194281 4.43521 4.47323
0.00275659 0.0771827 0.000197961 4.42617 4.46458
0.00299495 0.0857487 0.000201636 4.41594 4.45473
0.00323333 0.0952739 0.000205477 4.40436 4.44352
0.00347172 0.105729 0.000209643 4.39129 4.43087
0.00371014 0.117071 0.000214279 4.37654 4.41651
0.00394857 0.129263 0.00021952 4.35987 4.40026
0.00418701 0.1422 0.000225465 4.34105 4.38196
0.00442546 0.155763 0.000232176 4.31985 4.36135
0.00466392 0.169755 0.000239653 4.29592 4.33811
0.00490238 0.183989 0.000247842 4.26905 4.31199
0.00514086 0.198289 0.000256594 4.2391 4.28283
0.00537934 0.212433 0.000265695 4.20593 4.25047
0.00561783 0.22627 0.000274835 4.16948 4.21481
0.00585632 0.239689 0.000283686 4.12965 4.17571
0.00609482 0.252573 0.000291836 4.08642 4.13306
0.00633332 0.264954 0.000298957 4.03952 4.08655
0.00657182 0.276727 0.000304638 3.98887 4.03603
0.00681033 0.288072 0.000308659 3.93366 3.98065
0.00704884 0.298861 0.000310673 3.874 3.92045
0.00728736 0.309323 0.000310595 3.80782 3.85338
0.00752587 0.319394 0.000308076 3.73638 3.7806
0.00776439 0.3293 0.000303085 3.65386 3.69636
0.00800291 0.338934 0.000295129 3.56603 3.60636
0.00824144 0.348659 0.000284168 3.45622 3.49396
0.00847996 0.358353 0.000269277 3.33951 3.37353
0.00871849 0.368157 0.000250027 3.17579 3.20639
0.00895702 0.37807 0.000224433 3.00043 3.02737
0.00919555 0.388776 0.000191702 2.70581 2.72909
0.00943408 0.403387 0.000151218 2.25835 2.27223
