X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.037771 8.11097e-05 4.46862 4.48248
0.000376525 0.0385048 0.000104512 4.46814 4.4874
0.000613858 0.0398071 0.000123927 4.46663 4.4903
0.000851483 0.0416645 0.000139696 4.46438 4.49153
0.00108931 0.0440941 0.000152856 4.46133 4.49129
0.00132727 0.0471336 0.000164004 4.4575 4.48975
0.00156534 0.0508194 0.000173597 4.45285 4.48698
0.00180349 0.0551823 0.000182039 4.44736 4.48305
0.0020417 0.0602906 0.000189701 4.44096 4.47801
0.00227996 0.066174 0.000196918 4.43359 4.47186
0.00251826 0.072876 0.000203994 4.42519 4.46464
0.00275659 0.0804856 0.000211199 4.41563 4.45626
0.00299495 0.0889744 0.000218774 4.40479 4.44666
0.00323333 0.0983802 0.000226945 4.3925 4.43566
0.00347172 0.108649 0.000235903 4.37858 4.42316
0.00371014 0.119724 0.0002458 4.36284 4.40886
0.00394857 0.131544 0.000256739 4.34504 4.39263
0.00418701 0.143946 0.000268736 4.32497 4.37424
0.00442546 0.1568 0.000281719 4.30239 4.35347
0.00466392 0.169946 0.000295504 4.27714 4.33011
0.00490238 0.183166 0.000309783 4.24905 4.30395
0.00514086 0.196314 0.000324135 4.21808 4.27485
0.00537934 0.20925 0.000338074 4.18412 4.24264
0.00561783 0.221833 0.000351057 4.14719 4.20723
0.00585632 0.234059 0.000362603 4.10709 4.16836
0.00609482 0.245799 0.00037224 4.06382 4.12591
0.00633332 0.257193 0.000379681 4.01688 4.07936
0.00657182 0.268075 0.000384618 3.96627 4.02863
0.00681033 0.27871 0.000386981 3.91091 3.97268
0.00704884 0.288882 0.000386555 3.8512 3.91182
0.00728736 0.298888 0.00038339 3.78455 3.84354
0.00752587 0.308569 0.000377247 3.71301 3.76979
0.00776439 0.31819 0.000368168 3.62943 3.68355
0.00800291 0.327568 0.000355747 3.54169 3.59263
0.00824144 0.337119 0.000340005 3.42974 3.47702
0.00847996 0.34665 0.000320036 3.31339 3.35573
0.00871849 0.356329 0.000295453 3.14583 3.18388
0.00895702 0.366153 0.000264439 2.974 3.00803
0.00919555 0.376974 0.000226545 2.67066 2.69974
0.00943408 0.391344 0.000181438 2.22295 2.24102
