X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.13953 0.000112738 5.11606 5.13808
0.000376525 0.14077 0.000151052 5.11513 5.14684
0.000613858 0.143082 0.000178186 5.1134 5.15205
0.000851483 0.146343 0.000195651 5.11107 5.15411
0.00108931 0.150663 0.000206687 5.10797 5.15364
0.00132727 0.156057 0.000213516 5.10403 5.15114
0.00156534 0.162536 0.000217698 5.09916 5.1469
0.00180349 0.170008 0.000220265 5.0932 5.14131
0.0020417 0.17844 0.000221889 5.092 5.14236
0.00227996 0.187872 0.000223012 5.08337 5.13326
0.00251826 0.198195 0.000223922 5.07324 5.12253
0.00275659 0.209245 0.000224807 5.06137 5.11
0.00299495 0.220893 0.000225796 5.04754 5.09546
0.00323333 0.233049 0.000226974 5.03152 5.07873
0.00347172 0.245553 0.00022839 5.01312 5.05961
0.00371014 0.258175 0.000230059 4.99214 5.03793
0.00394857 0.270826 0.000231979 4.96841 5.01352
0.00418701 0.283336 0.000234109 4.94183 4.98627
0.00442546 0.295649 0.000236403 4.91232 4.95611
0.00466392 0.307645 0.000238778 4.87984 4.92299
0.00490238 0.319252 0.000241146 4.84437 4.88688
0.00514086 0.330377 0.000243395 4.80591 4.84777
0.00537934 0.341002 0.000245418 4.76448 4.80569
0.00561783 0.351134 0.000247086 4.72 4.76052
0.00585632 0.360795 0.0002483 4.67226 4.71202
0.00609482 0.370002 0.000248928 4.62114 4.66004
0.00633332 0.378807 0.000248889 4.56622 4.60418
0.00657182 0.387206 0.000248046 4.50739 4.54427
0.00681033 0.395298 0.000246345 4.44362 4.47929
0.00704884 0.403087 0.00024363 4.37526 4.40955
0.00728736 0.410665 0.000239858 4.29941 4.33219
0.00752587 0.418038 0.00023482 4.2187 4.24976
0.00776439 0.425339 0.000228465 4.1244 4.15358
0.00800291 0.432551 0.000220437 4.02668 4.0538
0.00824144 0.439885 0.000210663 3.90115 3.92597
0.00847996 0.447245 0.000198475 3.77265 3.79444
0.00871849 0.454726 0.000183652 3.58585 3.60502
0.00895702 0.462492 0.000164809 3.3989 3.41583
0.00919555 0.4707 0.000141756 3.05702 3.07133
0.00943408 0.48254 0.000115329 2.57497 2.58376
