X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0287174 7.185e-05 4.50179 4.51422
0.000376525 0.0294102 9.21378e-05 4.50141 4.51869
0.000613858 0.0306501 0.000109283 4.50013 4.52142
0.000851483 0.0324275 0.000123572 4.4982 4.52274
0.00108931 0.034764 0.000135821 4.4956 4.52281
0.00132727 0.0377 0.000146307 4.49231 4.52172
0.00156534 0.0412837 0.00015511 4.48833 4.51948
0.00180349 0.0455727 0.000162301 4.4836 4.51609
0.0020417 0.0506271 0.000168014 4.47812 4.51156
0.00227996 0.0565078 0.000172451 4.47181 4.5059
0.00251826 0.0632838 0.000175847 4.46462 4.49908
0.00275659 0.0710169 0.000178444 4.45646 4.49111
0.00299495 0.0797523 0.000180449 4.44723 4.48192
0.00323333 0.0895097 0.000182044 4.43678 4.47143
0.00347172 0.100312 0.000183389 4.42498 4.45945
0.00371014 0.112162 0.000184626 4.41165 4.44591
0.00394857 0.125027 0.000185881 4.39656 4.43049
0.00418701 0.138806 0.000187258 4.37948 4.41305
0.00442546 0.153389 0.000188848 4.36013 4.39335
0.00466392 0.168631 0.000190714 4.33822 4.37109
0.00490238 0.18426 0.000192897 4.31345 4.34599
0.00514086 0.200162 0.000195413 4.28553 4.31775
0.00537934 0.216157 0.000198245 4.25421 4.28612
0.00561783 0.232045 0.000201328 4.21929 4.2509
0.00585632 0.247648 0.000204576 4.18059 4.21192
0.00609482 0.262773 0.000207836 4.13801 4.16905
0.00633332 0.277305 0.000210959 4.09136 4.1221
0.00657182 0.291178 0.00021373 4.04055 4.07091
0.00681033 0.304408 0.000215986 3.98512 4.01506
0.00704884 0.316982 0.00021746 3.92487 3.95425
0.00728736 0.329 0.00021799 3.85859 3.8873
0.00752587 0.340479 0.000217256 3.7864 3.81421
0.00776439 0.351554 0.000215092 3.70454 3.73128
0.00800291 0.36234 0.000211075 3.61559 3.64095
0.00824144 0.372956 0.000204974 3.50799 3.53176
0.00847996 0.38356 0.000196079 3.38947 3.41085
0.00871849 0.394105 0.000183811 3.23059 3.24982
0.00895702 0.40481 0.00016651 3.05449 3.07162
0.00919555 0.416057 0.000143085 2.76763 2.7822
0.00943408 0.431773 0.000112481 2.32229 2.33056
