X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00386549 2.60192e-05 4.24974 4.25177
0.000376525 0.00452374 3.59556e-05 4.24943 4.25271
0.000613858 0.00531661 4.51695e-05 4.24835 4.25288
0.000851483 0.0062193 5.36464e-05 4.24668 4.25261
0.00108931 0.00731779 6.16157e-05 4.24438 4.25184
0.00132727 0.00869893 6.91489e-05 4.24145 4.25038
0.00156534 0.0103991 7.64052e-05 4.23787 4.24826
0.00180349 0.0124653 8.35221e-05 4.23363 4.24547
0.0020417 0.0149533 9.05743e-05 4.22869 4.24198
0.00227996 0.0179282 9.7575e-05 4.22303 4.23775
0.00251826 0.0214638 0.00010448 4.21661 4.2327
0.00275659 0.025642 0.000111185 4.20935 4.22675
0.00299495 0.0305532 0.000117529 4.20121 4.21979
0.00323333 0.0362928 0.00012331 4.1921 4.21172
0.00347172 0.042961 0.000128328 4.18194 4.20238
0.00371014 0.0506586 0.000132447 4.17062 4.19168
0.00394857 0.0594778 0.000135633 4.15802 4.17948
0.00418701 0.0695059 0.000137955 4.14399 4.16568
0.00442546 0.0807992 0.000139532 4.12835 4.15011
0.00466392 0.093393 0.000140501 4.1109 4.13254
0.00490238 0.10727 0.000141007 4.0914 4.11272
0.00514086 0.1224 0.000141188 4.06953 4.09053
0.00537934 0.138655 0.000141157 4.045 4.06559
0.00561783 0.155936 0.000141012 4.01739 4.03752
0.00585632 0.17399 0.000140823 3.98631 4.00593
0.00609482 0.192678 0.000140649 3.95133 3.97042
0.00633332 0.211671 0.000140508 3.91204 3.93057
0.00657182 0.230808 0.000140412 3.8679 3.88584
0.00681033 0.249789 0.000140315 3.81864 3.83596
0.00704884 0.268473 0.000140168 3.76357 3.78025
0.00728736 0.286699 0.000139855 3.70252 3.71852
0.00752587 0.304358 0.000139244 3.63411 3.64938
0.00776439 0.321505 0.000138143 3.55812 3.5726
0.00800291 0.338068 0.000136307 3.47191 3.48552
0.00824144 0.35435 0.000133455 3.37346 3.38611
0.00847996 0.370226 0.000129122 3.25903 3.27058
0.00871849 0.386045 0.000122829 3.11744 3.12782
0.00895702 0.401616 0.000113614 2.94311 2.95218
0.00919555 0.41836 0.000101282 2.68319 2.69046
0.00943408 0.43814 8.79275e-05 2.25831 2.26225
