X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.2485 0.000318137 5.36296 5.43616
0.000376525 0.249469 0.000337391 5.36094 5.43939
0.000613858 0.251087 0.000348805 5.3579 5.43921
0.000851483 0.253343 0.000357027 5.35351 5.4366
0.00108931 0.256303 0.000364356 5.34763 5.43208
0.00132727 0.259884 0.00037175 5.34017 5.42583
0.00156534 0.264106 0.000379699 5.33108 5.41792
0.00180349 0.268877 0.000388376 5.32025 5.40832
0.0020417 0.274173 0.000397825 5.30763 5.397
0.00227996 0.279893 0.00040795 5.29323 5.38395
0.00251826 0.286019 0.000418587 5.27715 5.36869
0.00275659 0.292424 0.000429467 5.25929 5.35075
0.00299495 0.299139 0.000440298 5.23941 5.33027
0.00323333 0.306013 0.000450719 5.21744 5.30736
0.00347172 0.312986 0.000460378 5.19331 5.28212
0.00371014 0.319975 0.000468933 5.16692 5.25453
0.00394857 0.326968 0.000476124 5.13826 5.22465
0.00418701 0.333919 0.00048174 5.10728 5.19243
0.00442546 0.340869 0.000485689 5.07393 5.15786
0.00466392 0.347741 0.000487907 5.03813 5.12087
0.00490238 0.354529 0.000488446 4.99976 5.08135
0.00514086 0.361111 0.000487323 4.95875 5.03918
0.00537934 0.367576 0.000484681 4.91489 4.99421
0.00561783 0.373838 0.000480549 4.86808 4.94627
0.00585632 0.380021 0.000475088 4.81796 4.89507
0.00609482 0.385994 0.000468266 4.76456 4.84057
0.00633332 0.391911 0.000460237 4.70698 4.78193
0.00657182 0.397655 0.000450876 4.6459 4.71971
0.00681033 0.403383 0.000440308 4.57835 4.65092
0.00704884 0.40891 0.000428253 4.50854 4.57949
0.00728736 0.4145 0.000414831 4.43004 4.49775
0.00752587 0.419975 0.000399711 4.34723 4.41093
0.00776439 0.425611 0.000383085 4.24567 4.30502
0.00800291 0.431181 0.000364158 4.14708 4.20178
0.00824144 0.436977 0.000343167 4.00522 4.05439
0.00847996 0.442814 0.000318686 3.88014 3.92404
0.00871849 0.448862 0.000290791 3.67025 3.70884
0.00895702 0.455163 0.000256667 3.48294 3.51685
0.00919555 0.462131 0.000216558 3.10776 3.13621
0.00943408 0.471958 0.000171415 2.60226 2.62062
