X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.147226 0.000262594 4.99079 5.05079
0.000376525 0.148376 0.000275568 4.98995 5.05341
0.000613858 0.150345 0.000283857 4.98802 5.05349
0.000851483 0.153201 0.000290018 4.98516 5.05192
0.00108931 0.156979 0.00029563 4.98126 5.04903
0.00132727 0.161671 0.00030143 4.97627 5.04497
0.00156534 0.167263 0.000307825 4.97011 5.03977
0.00180349 0.173704 0.000315058 4.96267 5.03338
0.0020417 0.180955 0.000323291 4.95383 5.02574
0.00227996 0.188897 0.000332608 4.94343 5.01669
0.00251826 0.197458 0.000343089 4.93133 5.00611
0.00275659 0.206518 0.000354651 4.91737 4.99381
0.00299495 0.21599 0.000367178 4.9014 4.97964
0.00323333 0.225739 0.000380442 4.88332 4.96343
0.00347172 0.23569 0.000394133 4.86312 4.94506
0.00371014 0.245719 0.000407841 4.84097 4.9241
0.00394857 0.255777 0.00042113 4.81681 4.89973
0.00418701 0.265699 0.000433518 4.79026 4.87231
0.00442546 0.275502 0.00044462 4.76119 4.84217
0.00466392 0.28509 0.00045406 4.72956 4.80939
0.00490238 0.294467 0.000461623 4.69525 4.77393
0.00514086 0.303571 0.000467127 4.65818 4.7357
0.00537934 0.312439 0.000470577 4.61822 4.69462
0.00561783 0.320986 0.000471925 4.57532 4.65062
0.00585632 0.329322 0.000471322 4.52914 4.60338
0.00609482 0.337312 0.000468741 4.47969 4.55287
0.00633332 0.345148 0.0004644 4.42626 4.49843
0.00657182 0.352652 0.000458194 4.3691 4.44026
0.00681033 0.360049 0.000450352 4.30662 4.37678
0.00704884 0.367192 0.000440644 4.24013 4.3092
0.00728736 0.374294 0.000429266 4.1648 4.2326
0.00752587 0.381119 0.000415707 4.0879 4.15387
0.00776439 0.388077 0.000400168 3.99527 4.05739
0.00800291 0.394952 0.000381926 3.90085 3.95849
0.00824144 0.40204 0.000361166 3.77404 3.82694
0.00847996 0.40918 0.00033638 3.65095 3.6978
0.00871849 0.416487 0.000307433 3.45964 3.50097
0.00895702 0.423992 0.00027099 3.27966 3.31564
0.00919555 0.432347 0.000225865 2.93536 2.96579
0.00943408 0.444001 0.00016878 2.45164 2.46871
