X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0474519 0.000122641 4.55543 4.57972
0.000376525 0.0481888 0.000148241 4.55493 4.58534
0.000613858 0.0495414 0.000167372 4.55345 4.58833
0.000851483 0.0515139 0.000180467 4.55126 4.58908
0.00108931 0.0541485 0.000189534 4.54831 4.58803
0.00132727 0.0574698 0.000195989 4.54461 4.58554
0.00156534 0.0615257 0.000200783 4.54012 4.58181
0.00180349 0.0663865 0.00020455 4.53481 4.57697
0.0020417 0.0720675 0.000207713 4.52862 4.57108
0.00227996 0.078644 0.000210578 4.52148 4.56415
0.00251826 0.0861305 0.000213368 4.5133 4.55614
0.00275659 0.0945659 0.000216273 4.50397 4.54699
0.00299495 0.103947 0.00021946 4.49336 4.5366
0.00323333 0.114248 0.000223076 4.4813 4.52474
0.00347172 0.125412 0.000227256 4.46756 4.51124
0.00371014 0.137346 0.000232119 4.45198 4.49597
0.00394857 0.15002 0.000237764 4.43431 4.47872
0.00418701 0.163269 0.000244236 4.41429 4.45922
0.00442546 0.176943 0.00025155 4.39166 4.43724
0.00466392 0.190814 0.000259624 4.36626 4.41256
0.00490238 0.204696 0.000268325 4.3379 4.385
0.00514086 0.218417 0.00027741 4.30644 4.35436
0.00537934 0.231808 0.000286611 4.27187 4.3206
0.00561783 0.244785 0.000295562 4.23414 4.2836
0.00585632 0.257308 0.000303931 4.19313 4.24323
0.00609482 0.269276 0.000311296 4.14888 4.1994
0.00633332 0.280785 0.000317404 4.10094 4.15166
0.00657182 0.291687 0.00032186 4.04931 4.09991
0.00681033 0.30221 0.000324585 3.99301 4.04316
0.00704884 0.312271 0.000325219 3.93232 3.98164
0.00728736 0.322045 0.000323823 3.86479 3.91294
0.00752587 0.331427 0.000320015 3.79224 3.83878
0.00776439 0.340712 0.00031389 3.70788 3.75246
0.00800291 0.349746 0.000304867 3.61895 3.66113
0.00824144 0.358962 0.000293037 3.50644 3.54581
0.00847996 0.368168 0.000277225 3.38868 3.42415
0.00871849 0.377481 0.000257134 3.22073 3.25256
0.00895702 0.386894 0.000230247 3.04427 3.07216
0.00919555 0.397172 0.000195627 2.74295 2.76719
0.00943408 0.411234 0.000152447 2.2894 2.30351
