X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.143553 0.000149958 5.07896 5.11206
0.000376525 0.144791 0.000190494 5.07787 5.12172
0.000613858 0.147056 0.000213959 5.07602 5.12606
0.000851483 0.150276 0.000227568 5.07347 5.12695
0.00108931 0.154539 0.000235973 5.07007 5.12545
0.00132727 0.159799 0.000241549 5.06571 5.12209
0.00156534 0.16608 0.00024564 5.0603 5.11719
0.00180349 0.173332 0.000249023 5.05373 5.11083
0.0020417 0.181526 0.000252176 5.04586 5.103
0.00227996 0.190578 0.000255394 5.03653 5.09364
0.00251826 0.20041 0.000258876 5.02554 5.08259
0.00275659 0.210899 0.000262744 5.01271 5.06972
0.00299495 0.221946 0.000267078 4.99784 5.05483
0.00323333 0.233364 0.000271899 4.98072 5.03773
0.00347172 0.245071 0.000277196 4.96119 5.01826
0.00371014 0.256817 0.000282893 4.93911 4.99627
0.00394857 0.268444 0.000288885 4.91438 4.97168
0.00418701 0.279836 0.00029502 4.88696 4.94438
0.00442546 0.290949 0.000301132 4.85683 4.91437
0.00466392 0.301758 0.000307021 4.82402 4.8816
0.00490238 0.312238 0.000312492 4.78848 4.84603
0.00514086 0.32227 0.000317311 4.75023 4.80759
0.00537934 0.331858 0.000321311 4.70919 4.76625
0.00561783 0.340985 0.000324307 4.66528 4.72182
0.00585632 0.349742 0.00032622 4.61824 4.67409
0.00609482 0.358094 0.00032691 4.56793 4.62283
0.00633332 0.366162 0.000326368 4.51379 4.56754
0.00657182 0.37388 0.000324459 4.45583 4.50815
0.00681033 0.38139 0.000321225 4.39271 4.44339
0.00704884 0.388634 0.000316498 4.32522 4.37397
0.00728736 0.395771 0.000310337 4.24973 4.29632
0.00752587 0.402667 0.000302467 4.17005 4.21424
0.00776439 0.40959 0.000292963 4.0755 4.117
0.00800291 0.416399 0.000281311 3.97953 4.01806
0.00824144 0.423336 0.00026757 3.84959 3.88433
0.00847996 0.430324 0.000250771 3.72676 3.75813
0.00871849 0.437483 0.000230714 3.53723 3.56501
0.00895702 0.444893 0.000205379 3.35138 3.3759
0.00919555 0.452807 0.000174445 3.00905 3.02963
0.00943408 0.464226 0.000137496 2.52584 2.53873
