X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0221179 5.43542e-05 4.3235 4.33116
0.000376525 0.0228064 8.16747e-05 4.32308 4.33668
0.000613858 0.0239146 0.000103796 4.32156 4.34001
0.000851483 0.0254143 0.000122107 4.31926 4.34168
0.00108931 0.0273226 0.000137888 4.31613 4.34189
0.00132727 0.0296686 0.000151603 4.31218 4.34075
0.00156534 0.0324856 0.000163563 4.30738 4.33834
0.00180349 0.0358247 0.000174114 4.3017 4.33469
0.0020417 0.039724 0.000183643 4.29511 4.32987
0.00227996 0.0442479 0.000192559 4.28757 4.32391
0.00251826 0.0494489 0.00020126 4.279 4.31684
0.00275659 0.0553996 0.000210137 4.26931 4.30865
0.00299495 0.0621316 0.000219567 4.2584 4.29932
0.00323333 0.0696917 0.000229924 4.24614 4.28879
0.00347172 0.0781174 0.000241539 4.23239 4.27702
0.00371014 0.0873992 0.000254697 4.21697 4.26386
0.00394857 0.0975247 0.000269634 4.19969 4.24908
0.00418701 0.108455 0.000286496 4.18034 4.23251
0.00442546 0.12008 0.000305275 4.15871 4.21387
0.00466392 0.132276 0.000325762 4.1346 4.19295
0.00490238 0.144879 0.000347507 4.10785 4.16951
0.00514086 0.157691 0.000369795 4.07841 4.1432
0.00537934 0.170568 0.000391751 4.04655 4.11316
0.00561783 0.183304 0.000412379 4.01218 4.07835
0.00585632 0.195974 0.000430846 3.97435 4.03963
0.00609482 0.208329 0.000446362 3.93297 3.99729
0.00633332 0.220525 0.000458532 3.88758 3.95099
0.00657182 0.232287 0.000466942 3.83833 3.90082
0.00681033 0.243904 0.000471646 3.78421 3.84583
0.00704884 0.255043 0.000472416 3.7257 3.78649
0.00728736 0.266008 0.000469548 3.6603 3.72031
0.00752587 0.276563 0.000462764 3.59016 3.6494
0.00776439 0.287007 0.000452259 3.50827 3.56684
0.00800291 0.297174 0.000437433 3.42258 3.48046
0.00824144 0.307534 0.000418354 3.31308 3.37018
0.00847996 0.317898 0.000393898 3.2022 3.25681
0.00871849 0.328618 0.000363454 3.03886 3.08822
0.00895702 0.339521 0.000324132 2.87033 2.91404
0.00919555 0.351792 0.000274946 2.57385 2.61014
0.00943408 0.367332 0.000213877 2.13552 2.15792
