X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.173478 0.00018568 5.18503 5.2272
0.000376525 0.174796 0.000217332 5.18367 5.23443
0.000613858 0.177116 0.000235666 5.18159 5.23721
0.000851483 0.180381 0.000246536 5.17869 5.237
0.00108931 0.184683 0.000253613 5.1748 5.23462
0.00132727 0.189943 0.000258754 5.16982 5.23048
0.00156534 0.196178 0.000263008 5.16364 5.22478
0.00180349 0.203305 0.000266968 5.15613 5.21755
0.0020417 0.211277 0.000270994 5.14713 5.20874
0.00227996 0.219986 0.0002753 5.13648 5.19825
0.00251826 0.229338 0.000280017 5.124 5.18593
0.00275659 0.239197 0.000285205 5.1095 5.17161
0.00299495 0.249433 0.000290878 5.09282 5.15514
0.00323333 0.25985 0.00029699 5.0738 5.13635
0.00347172 0.270425 0.000303468 5.05232 5.1151
0.00371014 0.280971 0.000310177 5.02835 5.09138
0.00394857 0.291418 0.000316962 5.00186 5.06514
0.00418701 0.301611 0.000323609 4.97284 5.03631
0.00442546 0.311492 0.000329912 4.94128 5.00487
0.00466392 0.320984 0.000335641 4.90723 4.97082
0.00490238 0.330156 0.000340613 4.87063 4.93408
0.00514086 0.339003 0.000344642 4.83144 4.89455
0.00537934 0.347526 0.000347613 4.78953 4.8521
0.00561783 0.3557 0.000349388 4.74477 4.80655
0.00585632 0.36359 0.00034994 4.69686 4.75763
0.00609482 0.371127 0.000349175 4.64568 4.70518
0.00633332 0.378451 0.000347126 4.59059 4.6486
0.00657182 0.385486 0.000343689 4.53168 4.58791
0.00681033 0.392385 0.000338936 4.46745 4.52169
0.00704884 0.399058 0.00033271 4.39891 4.45089
0.00728736 0.405676 0.000325085 4.32198 4.37147
0.00752587 0.412086 0.000315779 4.24117 4.28796
0.00776439 0.418557 0.000304873 4.14458 4.18837
0.00800291 0.424943 0.000291835 4.04747 4.088
0.00824144 0.431477 0.000276731 3.91414 3.95052
0.00847996 0.438077 0.000258573 3.78971 3.82233
0.00871849 0.44485 0.000237174 3.59431 3.62297
0.00895702 0.451905 0.000210458 3.40705 3.43235
0.00919555 0.459515 0.000178055 3.05627 3.07749
0.00943408 0.470556 0.000139113 2.56673 2.57987
