X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.154541 0.00021686 5.0723 5.12164
0.000376525 0.155774 0.000244525 5.07118 5.12814
0.000613858 0.157901 0.000257438 5.06928 5.1297
0.000851483 0.160933 0.000264266 5.06652 5.12854
0.00108931 0.164946 0.000268624 5.06277 5.12557
0.00132727 0.169892 0.000271991 5.05796 5.12114
0.00156534 0.175786 0.0002751 5.05198 5.11535
0.00180349 0.182576 0.000278341 5.04474 5.10822
0.0020417 0.190223 0.000281955 5.0361 5.09969
0.00227996 0.198648 0.000286093 5.0259 5.08963
0.00251826 0.207766 0.000290854 5.01398 5.07791
0.00275659 0.217466 0.000296288 5.00014 5.06436
0.00299495 0.227619 0.000302398 4.98423 5.0488
0.00323333 0.238084 0.000309136 4.96607 5.03106
0.00347172 0.248728 0.000316407 4.94554 5.01101
0.00371014 0.259411 0.000324056 4.92254 4.98852
0.00394857 0.270024 0.000331886 4.89703 4.96354
0.00418701 0.280459 0.000339654 4.86899 4.93599
0.00442546 0.290675 0.000347101 4.83839 4.9058
0.00466392 0.300604 0.000353952 4.80525 4.87294
0.00490238 0.310217 0.000359962 4.76952 4.83732
0.00514086 0.319484 0.000364906 4.73118 4.79884
0.00537934 0.328402 0.00036863 4.69009 4.75738
0.00561783 0.336975 0.000371009 4.64617 4.71283
0.00585632 0.345236 0.000372007 4.59912 4.66486
0.00609482 0.353197 0.000371562 4.5488 4.61333
0.00633332 0.360885 0.000369692 4.49451 4.55753
0.00657182 0.368331 0.000366344 4.4365 4.49775
0.00681033 0.375519 0.000361545 4.37315 4.43235
0.00704884 0.382536 0.000355209 4.30563 4.36254
0.00728736 0.389334 0.000347354 4.22961 4.28395
0.00752587 0.396111 0.000337791 4.14999 4.20149
0.00776439 0.40276 0.000326498 4.05439 4.10279
0.00800291 0.409611 0.000313034 3.959 4.00392
0.00824144 0.416351 0.000297362 3.82639 3.8669
0.00847996 0.423439 0.000278477 3.70483 3.74149
0.00871849 0.430416 0.000256091 3.51125 3.54365
0.00895702 0.437871 0.000227881 3.32806 3.35637
0.00919555 0.445645 0.000193687 2.98195 3.00616
0.00943408 0.456835 0.000156291 2.49781 2.51384
