X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0685784 0.000116249 4.57691 4.5975
0.000376525 0.0692716 0.000163974 4.57595 4.60733
0.000613858 0.0705581 0.000194758 4.57377 4.61216
0.000851483 0.072395 0.000217921 4.57069 4.61429
0.00108931 0.0748307 0.000238071 4.56655 4.61458
0.00132727 0.0778764 0.000257511 4.56136 4.61356
0.00156534 0.0815657 0.000277581 4.55505 4.61147
0.00180349 0.0859239 0.000299128 4.54758 4.60847
0.0020417 0.0909796 0.000322709 4.53884 4.60455
0.00227996 0.0967599 0.000348661 4.52876 4.59965
0.00251826 0.103284 0.0003771 4.51732 4.5932
0.00275659 0.110495 0.000407871 4.50459 4.58233
0.00299495 0.118305 0.000440536 4.49046 4.56761
0.00323333 0.126684 0.000474375 4.47452 4.55068
0.00347172 0.135592 0.000508428 4.4567 4.5318
0.00371014 0.144919 0.000541578 4.43677 4.5108
0.00394857 0.154633 0.000572708 4.41467 4.48762
0.00418701 0.164592 0.000600818 4.39016 4.46202
0.00442546 0.174787 0.000625166 4.36324 4.43402
0.00466392 0.185032 0.000645256 4.3336 4.40329
0.00490238 0.195383 0.000660932 4.30127 4.3699
0.00514086 0.2056 0.000672173 4.266 4.33355
0.00537934 0.215842 0.000679239 4.22767 4.29419
0.00561783 0.22579 0.00068231 4.18622 4.25171
0.00585632 0.235735 0.000681822 4.14121 4.20569
0.00609482 0.245261 0.000677925 4.09281 4.15633
0.00633332 0.25481 0.000671089 4.04009 4.10264
0.00657182 0.263853 0.00066131 3.9837 4.04536
0.00681033 0.272987 0.000649058 3.92143 3.98218
0.00704884 0.281573 0.000634138 3.85565 3.91556
0.00728736 0.290348 0.000617096 3.78036 3.83944
0.00752587 0.298593 0.000597457 3.70327 3.76158
0.00776439 0.307133 0.000575478 3.60815 3.66573
0.00800291 0.315253 0.000550137 3.51656 3.57347
0.00824144 0.323792 0.00052204 3.38798 3.44444
0.00847996 0.332198 0.000489775 3.27324 3.32929
0.00871849 0.341247 0.000454778 3.08141 3.13751
0.00895702 0.350769 0.000416543 2.9082 2.96332
0.00919555 0.362518 0.000386627 2.55826 2.60366
0.00943408 0.372245 0.000427353 2.09296 2.13405
