X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.264851 0.000205787 5.46437 5.51006
0.000376525 0.265908 0.000239345 5.46069 5.51544
0.000613858 0.267644 0.000260862 5.45683 5.51721
0.000851483 0.269928 0.00027514 5.45192 5.51582
0.00108931 0.272962 0.000285583 5.44563 5.51183
0.00132727 0.276569 0.00029397 5.43776 5.50554
0.00156534 0.280832 0.000301401 5.42821 5.49716
0.00180349 0.285616 0.000308504 5.41685 5.48673
0.0020417 0.290923 0.00031567 5.4036 5.47429
0.00227996 0.296637 0.000323085 5.38834 5.45978
0.00251826 0.302725 0.000330826 5.37102 5.44319
0.00275659 0.309083 0.00033887 5.3516 5.4245
0.00299495 0.31566 0.000347128 5.33006 5.40368
0.00323333 0.322332 0.000355442 5.30639 5.38071
0.00347172 0.329104 0.000363622 5.28056 5.35553
0.00371014 0.335871 0.00037144 5.25254 5.32805
0.00394857 0.342626 0.000378666 5.22238 5.29831
0.00418701 0.349295 0.000385066 5.19003 5.26618
0.00442546 0.355882 0.000390448 5.15544 5.2316
0.00466392 0.362286 0.000394635 5.1186 5.1945
0.00490238 0.368588 0.000397526 5.07931 5.1547
0.00514086 0.37474 0.000399035 5.0375 5.11206
0.00537934 0.380788 0.000399151 4.99292 5.0664
0.00561783 0.386666 0.000397848 4.94545 5.01751
0.00585632 0.392459 0.000395181 4.89463 4.96501
0.00609482 0.398091 0.000391137 4.84046 4.90885
0.00633332 0.403676 0.0003858 4.78207 4.84824
0.00657182 0.409097 0.000379126 4.71987 4.78355
0.00681033 0.414518 0.000371199 4.65172 4.71271
0.00704884 0.419817 0.000361909 4.57959 4.63765
0.00728736 0.425174 0.000351322 4.49763 4.55254
0.00752587 0.430386 0.000339203 4.41305 4.46462
0.00776439 0.435709 0.000325614 4.30946 4.35746
0.00800291 0.440987 0.000310125 4.20876 4.25299
0.00824144 0.446467 0.000292819 4.06454 4.10418
0.00847996 0.452011 0.000272947 3.93693 3.97247
0.00871849 0.457742 0.000250609 3.72412 3.75541
0.00895702 0.463722 0.000224547 3.53268 3.56073
0.00919555 0.470259 0.000195907 3.15368 3.17849
0.00943408 0.479443 0.000169251 2.64046 2.6582
