X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0191519 4.21616e-05 4.38498 4.39027
0.000376525 0.0198975 6.14781e-05 4.38469 4.39402
0.000613858 0.021055 7.77806e-05 4.38344 4.39631
0.000851483 0.0226432 9.15411e-05 4.38151 4.39736
0.00108931 0.024674 0.000103854 4.37885 4.39733
0.00132727 0.0271801 0.000115186 4.37548 4.39634
0.00156534 0.0302011 0.000125687 4.37137 4.39439
0.00180349 0.0337928 0.000135334 4.3665 4.39145
0.0020417 0.0380033 0.000144034 4.36084 4.38747
0.00227996 0.0428976 0.000151711 4.35433 4.38238
0.00251826 0.048544 0.000158365 4.34693 4.37614
0.00275659 0.0550285 0.000164091 4.33856 4.3687
0.00299495 0.0623844 0.000169052 4.32912 4.35999
0.00323333 0.0707046 0.000173453 4.31851 4.34997
0.00347172 0.0800104 0.000177488 4.30659 4.33855
0.00371014 0.0903505 0.00018135 4.2932 4.3256
0.00394857 0.101715 0.000185218 4.27815 4.31089
0.00418701 0.114121 0.000189264 4.26123 4.29429
0.00442546 0.127452 0.00019364 4.24214 4.27548
0.00466392 0.14158 0.00019846 4.22063 4.25427
0.00490238 0.156357 0.000203811 4.19638 4.23036
0.00514086 0.171581 0.000209707 4.1691 4.20345
0.00537934 0.187047 0.000216124 4.13852 4.17328
0.00561783 0.202548 0.000222952 4.1044 4.13958
0.00585632 0.217844 0.000230021 4.06654 4.10217
0.00609482 0.232773 0.000237071 4.02489 4.06091
0.00633332 0.247186 0.000243822 3.97928 4.01565
0.00657182 0.260977 0.000249909 3.92962 3.96621
0.00681033 0.27417 0.000255028 3.87546 3.91213
0.00704884 0.286709 0.000258788 3.81665 3.85315
0.00728736 0.298713 0.000260944 3.75176 3.78785
0.00752587 0.310217 0.000261113 3.68123 3.71655
0.00776439 0.321368 0.000259103 3.60067 3.63493
0.00800291 0.332152 0.00025446 3.51377 3.54655
0.00824144 0.342901 0.000247032 3.40728 3.43817
0.00847996 0.353554 0.000236075 3.2912 3.31923
0.00871849 0.364251 0.000221065 3.13305 3.15845
0.00895702 0.375095 0.000200414 2.96055 2.98356
0.00919555 0.386584 0.000173485 2.67275 2.6924
0.00943408 0.401994 0.000139803 2.23511 2.24775
