X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0162158 3.49069e-05 4.4523 4.45616
0.000376525 0.0171124 5.07246e-05 4.45235 4.45928
0.000613858 0.0182872 6.4563e-05 4.44339 4.45297
0.000851483 0.0199023 7.64129e-05 4.44718 4.45879
0.00108931 0.0219733 8.70906e-05 4.4453 4.45793
0.00132727 0.0245391 9.70733e-05 4.44601 4.46466
0.00156534 0.0276362 0.000106574 4.44107 4.46097
0.00180349 0.0313251 0.000115658 4.43629 4.45802
0.0020417 0.0356654 0.000124259 4.43233 4.45591
0.00227996 0.040736 0.000132211 4.42683 4.45189
0.00251826 0.0466233 0.000139294 4.4207 4.44731
0.00275659 0.0534068 0.000145306 4.41355 4.44125
0.00299495 0.0611622 0.000150135 4.4054 4.43383
0.00323333 0.0699781 0.000153801 4.3962 4.42508
0.00347172 0.0799133 0.000156412 4.38581 4.41492
0.00371014 0.0910014 0.000158132 4.37409 4.4032
0.00394857 0.103258 0.000159148 4.36084 4.38975
0.00418701 0.116674 0.00015964 4.34584 4.37437
0.00442546 0.131191 0.000159769 4.32882 4.35682
0.00466392 0.146712 0.000159672 4.3095 4.33689
0.00490238 0.16309 0.000159461 4.28757 4.31427
0.00514086 0.18015 0.000159224 4.26269 4.28868
0.00537934 0.197686 0.000159027 4.2345 4.25975
0.00561783 0.215478 0.000158913 4.20268 4.22717
0.00585632 0.23333 0.000158899 4.16693 4.19067
0.00609482 0.250952 0.00015897 4.12694 4.14993
0.00633332 0.268264 0.000159099 4.08249 4.10472
0.00657182 0.285068 0.000159213 4.03332 4.0548
0.00681033 0.30135 0.000159234 3.97918 3.9999
0.00704884 0.316987 0.00015903 3.91959 3.93953
0.00728736 0.331963 0.000158473 3.85409 3.87323
0.00752587 0.346236 0.000157375 3.78181 3.80008
0.00776439 0.359917 0.000155556 3.70109 3.71843
0.00800291 0.373164 0.000152752 3.61142 3.62769
0.00824144 0.386189 0.000148706 3.50653 3.52158
0.00847996 0.399077 0.000142928 3.38668 3.40005
0.00871849 0.411943 0.000134897 3.2335 3.24544
0.00895702 0.424975 0.000123536 3.05514 3.06545
0.00919555 0.438651 0.000108188 2.77986 2.78846
0.00943408 0.457151 8.92918e-05 2.34154 2.34578
