X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.043635 4.86182e-05 4.54041 4.54749
0.000376525 0.0445216 8.04627e-05 4.54026 4.55474
0.000613858 0.0460018 0.000106311 4.53903 4.55964
0.000851483 0.048046 0.000127382 4.53713 4.56264
0.00108931 0.050673 0.000144857 4.53449 4.56396
0.00132727 0.0539294 0.000159012 4.53111 4.56368
0.00156534 0.0578429 0.000170088 4.52697 4.56184
0.00180349 0.0624811 0.000178558 4.52203 4.55854
0.0020417 0.0678814 0.00018501 4.51624 4.55388
0.00227996 0.0741088 0.000190007 4.50953 4.54794
0.00251826 0.081204 0.000194015 4.50182 4.54074
0.00275659 0.0891883 0.000197399 4.493 4.53226
0.00299495 0.0981019 0.000200452 4.48294 4.52242
0.00323333 0.107924 0.000203403 4.47149 4.51115
0.00347172 0.118667 0.000206452 4.45846 4.49819
0.00371014 0.130291 0.000209765 4.44365 4.48341
0.00394857 0.142722 0.000213481 4.42682 4.46665
0.00418701 0.155874 0.000217707 4.40771 4.44765
0.00442546 0.169579 0.000222513 4.38607 4.42618
0.00466392 0.183628 0.000227914 4.36163 4.40197
0.00490238 0.197869 0.00023389 4.33417 4.37479
0.00514086 0.212112 0.00024034 4.3035 4.34445
0.00537934 0.226169 0.000247122 4.2695 4.3108
0.00561783 0.239907 0.000254009 4.2321 4.27374
0.00585632 0.253196 0.000260762 4.19119 4.23316
0.00609482 0.265948 0.000267056 4.14679 4.18898
0.00633332 0.278173 0.000272635 4.09859 4.14091
0.00657182 0.289786 0.000277142 4.04658 4.08881
0.00681033 0.300936 0.000280394 3.98995 4.03189
0.00704884 0.311523 0.00028204 3.92882 3.97019
0.00728736 0.321751 0.000282005 3.86108 3.90161
0.00752587 0.331576 0.000279938 3.78813 3.82743
0.00776439 0.341204 0.000275843 3.70384 3.74163
0.00800291 0.350549 0.000269206 3.61446 3.65036
0.00824144 0.359946 0.000259929 3.50254 3.53618
0.00847996 0.369281 0.000247109 3.38391 3.41425
0.00871849 0.378687 0.000230481 3.21706 3.24444
0.00895702 0.388193 0.000208172 3.03999 3.06436
0.00919555 0.398411 0.000180072 2.73784 2.75907
0.00943408 0.41208 0.000148443 2.28758 2.30099
