X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.137041 0.000253392 4.86757 4.92123
0.000376525 0.137804 0.000275857 4.86635 4.92559
0.000613858 0.13938 0.000292511 4.86403 4.92724
0.000851483 0.141627 0.000306629 4.86072 4.92714
0.00108931 0.14462 0.000320522 4.85628 4.92573
0.00132727 0.148327 0.000335296 4.85067 4.92323
0.00156534 0.152761 0.000351567 4.84383 4.91974
0.00180349 0.1579 0.000369674 4.83565 4.9152
0.0020417 0.163724 0.000389761 4.82615 4.90944
0.00227996 0.170154 0.000411773 4.81543 4.90049
0.00251826 0.177138 0.000435484 4.80331 4.88822
0.00275659 0.184662 0.000460482 4.78952 4.87364
0.00299495 0.192672 0.000486158 4.77391 4.85704
0.00323333 0.201047 0.000511724 4.75636 4.83842
0.00347172 0.209747 0.000536325 4.73673 4.8177
0.00371014 0.218661 0.000559108 4.71491 4.79477
0.00394857 0.227754 0.000579352 4.69079 4.76953
0.00418701 0.236895 0.000596495 4.66428 4.74189
0.00442546 0.246067 0.000610242 4.63526 4.71174
0.00466392 0.255145 0.000620468 4.60366 4.67903
0.00490238 0.264186 0.000627266 4.56934 4.64362
0.00514086 0.273017 0.000630762 4.53227 4.60545
0.00537934 0.281767 0.00063126 4.49219 4.56431
0.00561783 0.290225 0.00062894 4.44913 4.52022
0.00585632 0.298606 0.000624145 4.4026 4.47268
0.00609482 0.306639 0.000616978 4.35283 4.42194
0.00633332 0.314636 0.000607777 4.29875 4.36689
0.00657182 0.322252 0.00059652 4.24121 4.30844
0.00681033 0.329897 0.000583454 4.17765 4.24397
0.00704884 0.337151 0.0005683 4.11085 4.17633
0.00728736 0.344532 0.000551304 4.03424 4.09888
0.00752587 0.351567 0.000531935 3.9561 4.01999
0.00776439 0.358826 0.000510455 3.85946 3.92261
0.00800291 0.365862 0.000485916 3.76654 3.82898
0.00824144 0.373239 0.000458594 3.63582 3.69754
0.00847996 0.380649 0.000426828 3.51896 3.57935
0.00871849 0.38862 0.000390999 3.32526 3.38178
0.00895702 0.396879 0.00034878 3.14702 3.19626
0.00919555 0.406496 0.000304167 2.78819 2.82577
0.00943408 0.41594 0.00027478 2.30679 2.32818
