X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00646227 4.23282e-05 4.20271 4.20729
0.000376525 0.00681247 5.64101e-05 4.20224 4.20937
0.000613858 0.00738797 6.83412e-05 4.2008 4.21015
0.000851483 0.00820209 7.84214e-05 4.19865 4.20987
0.00108931 0.00926875 8.74888e-05 4.19576 4.20867
0.00132727 0.0106138 9.59602e-05 4.19212 4.20664
0.00156534 0.0122711 0.000104033 4.18773 4.20378
0.00180349 0.014282 0.000111774 4.18256 4.20009
0.0020417 0.0166955 0.000119162 4.1766 4.19552
0.00227996 0.0195674 0.000126106 4.16982 4.19001
0.00251826 0.0229624 0.000132481 4.16216 4.18348
0.00275659 0.0269502 0.000138169 4.15358 4.17586
0.00299495 0.0316086 0.000143102 4.14403 4.16708
0.00323333 0.0370199 0.000147289 4.13343 4.15707
0.00347172 0.0432666 0.000150808 4.1217 4.14577
0.00371014 0.0504344 0.000153787 4.10875 4.13313
0.00394857 0.0586053 0.000156378 4.09447 4.11907
0.00418701 0.0678474 0.000158739 4.0787 4.10347
0.00442546 0.0782166 0.000161014 4.0613 4.08622
0.00466392 0.0897273 0.000163327 4.04203 4.06707
0.00490238 0.102387 0.000165801 4.02067 4.04568
0.00514086 0.116116 0.000168549 3.9969 4.02198
0.00537934 0.130858 0.000171674 3.97042 3.99559
0.00561783 0.146407 0.000175241 3.94084 3.96613
0.00585632 0.162656 0.000179299 3.90775 3.93319
0.00609482 0.179243 0.000183809 3.8708 3.89641
0.00633332 0.19607 0.000188719 3.82957 3.85536
0.00657182 0.212695 0.000193828 3.78385 3.8098
0.00681033 0.229119 0.000198964 3.7332 3.75929
0.00704884 0.244893 0.000203742 3.67751 3.70366
0.00728736 0.260236 0.000207915 3.61583 3.64195
0.00752587 0.274747 0.000210936 3.54824 3.57417
0.00776439 0.288863 0.000212558 3.47201 3.49755
0.00800291 0.302265 0.000212084 3.38824 3.41312
0.00824144 0.31549 0.000209263 3.28854 3.31248
0.00847996 0.328348 0.000203156 3.17822 3.20088
0.00871849 0.341257 0.000193333 3.03276 3.05391
0.00895702 0.354039 0.00017806 2.86338 2.88282
0.00919555 0.367927 0.000157081 2.59492 2.61144
0.00943408 0.38379 0.000131745 2.16797 2.17851
