X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0987648 7.3624e-05 4.86617 4.87985
0.000376525 0.0998177 0.000105822 4.86562 4.88749
0.000613858 0.101782 0.000131978 4.86407 4.8926
0.000851483 0.104607 0.000152759 4.86183 4.89558
0.00108931 0.108333 0.000169234 4.85881 4.89654
0.00132727 0.112974 0.000182151 4.85498 4.89569
0.00156534 0.118558 0.000192302 4.85026 4.89315
0.00180349 0.125095 0.000200448 4.8446 4.88905
0.0020417 0.132596 0.000207243 4.83787 4.88347
0.00227996 0.141046 0.000213209 4.82995 4.87641
0.00251826 0.150427 0.000218751 4.82067 4.86779
0.00275659 0.160657 0.000224173 4.80984 4.85751
0.00299495 0.171672 0.00022971 4.79728 4.84544
0.00323333 0.183344 0.000235528 4.78276 4.8314
0.00347172 0.195587 0.000241741 4.76606 4.81517
0.00371014 0.208167 0.000248397 4.74694 4.79654
0.00394857 0.221002 0.000255498 4.72523 4.77535
0.00418701 0.233835 0.000262974 4.70076 4.75141
0.00442546 0.246568 0.000270712 4.67344 4.72463
0.00466392 0.25907 0.000278539 4.64321 4.69493
0.00490238 0.271207 0.000286242 4.61005 4.66224
0.00514086 0.282904 0.000293571 4.57396 4.62654
0.00537934 0.29412 0.000300281 4.53492 4.58777
0.00561783 0.304821 0.00030611 4.4929 4.54583
0.00585632 0.315059 0.000310857 4.4477 4.50053
0.00609482 0.324797 0.000314307 4.39924 4.4517
0.00633332 0.334164 0.000316352 4.34699 4.39883
0.00657182 0.343075 0.000316836 4.29094 4.34185
0.00681033 0.351716 0.000315751 4.22987 4.27957
0.00704884 0.359973 0.000312946 4.16439 4.21256
0.00728736 0.368055 0.000308408 4.09129 4.13764
0.00752587 0.375876 0.00030191 4.01369 4.05786
0.00776439 0.383647 0.000293443 3.92228 3.96402
0.00800291 0.391257 0.000282655 3.82812 3.8671
0.00824144 0.398996 0.000269517 3.70583 3.74175
0.00847996 0.406764 0.000253417 3.58185 3.61377
0.00871849 0.414633 0.00023422 3.39889 3.42734
0.00895702 0.422647 0.000210716 3.21593 3.24122
0.00919555 0.431293 0.000183095 2.88792 2.91034
0.00943408 0.44319 0.00015279 2.41456 2.42887
