X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.180511 0.0001841 5.23949 5.27958
0.000376525 0.181707 0.000214713 5.23803 5.28648
0.000613858 0.183967 0.000230733 5.23595 5.28875
0.000851483 0.187114 0.000239023 5.2331 5.28799
0.00108931 0.19131 0.000243505 5.22929 5.28508
0.00132727 0.196453 0.000246024 5.2244 5.28044
0.00156534 0.202573 0.000247576 5.21833 5.27425
0.00180349 0.209593 0.000248702 5.21095 5.26655
0.0020417 0.217466 0.000249725 5.20214 5.2573
0.00227996 0.226106 0.000250841 5.19173 5.24639
0.00251826 0.235446 0.000252168 5.17955 5.2337
0.00275659 0.245341 0.000253785 5.16543 5.21905
0.00299495 0.255674 0.000255729 5.14916 5.20228
0.00323333 0.266302 0.000258006 5.13059 5.18321
0.00347172 0.277048 0.000260598 5.10956 5.16172
0.00371014 0.287859 0.000263459 5.08597 5.13769
0.00394857 0.298588 0.000266517 5.05974 5.11103
0.00418701 0.309134 0.00026968 5.03081 5.08168
0.00442546 0.319439 0.000272841 4.99916 5.04959
0.00466392 0.329402 0.000275872 4.9648 5.01478
0.00490238 0.339041 0.000278652 4.92771 4.97719
0.00514086 0.348287 0.000281042 4.88785 4.93677
0.00537934 0.357093 0.00028292 4.84516 4.89342
0.00561783 0.365589 0.000284176 4.79952 4.84702
0.00585632 0.37377 0.000284726 4.7507 4.79732
0.00609482 0.381566 0.000284444 4.69859 4.74418
0.00633332 0.389128 0.000283308 4.64259 4.687
0.00657182 0.396336 0.00028118 4.58273 4.62581
0.00681033 0.403399 0.000278085 4.51766 4.55921
0.00704884 0.410161 0.000273842 4.44818 4.48805
0.00728736 0.416865 0.000268508 4.37055 4.40853
0.00752587 0.423345 0.000261799 4.2888 4.32471
0.00776439 0.429862 0.000253787 4.1919 4.22554
0.00800291 0.436273 0.000243987 4.09344 4.12463
0.00824144 0.442845 0.000232448 3.96371 3.99222
0.00847996 0.449512 0.000218294 3.83817 3.8639
0.00871849 0.456406 0.000201441 3.64516 3.66796
0.00895702 0.463534 0.000180231 3.45495 3.475
0.00919555 0.471455 0.000155176 3.10108 3.11773
0.00943408 0.481346 0.000129686 2.60492 2.6152
