X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0387953 6.81972e-05 4.59778 4.60953
0.000376525 0.0396001 8.55961e-05 4.59741 4.61336
0.000613858 0.0410629 0.000100333 4.59615 4.6156
0.000851483 0.0431673 0.000112709 4.59426 4.61656
0.00108931 0.0459338 0.000123524 4.59168 4.61639
0.00132727 0.0494021 0.000133106 4.58843 4.61517
0.00156534 0.0536178 0.000141559 4.58446 4.61293
0.00180349 0.0586355 0.000148901 4.57976 4.60964
0.0020417 0.0645091 0.00015515 4.57427 4.60528
0.00227996 0.0712968 0.000160361 4.56792 4.59979
0.00251826 0.0790488 0.000164632 4.56065 4.59313
0.00275659 0.0877978 0.000168095 4.55233 4.58524
0.00299495 0.0975462 0.0001709 4.54286 4.576
0.00323333 0.108294 0.000173202 4.53208 4.56535
0.00347172 0.120041 0.000175151 4.51982 4.55299
0.00371014 0.132764 0.000176886 4.50587 4.53883
0.00394857 0.146342 0.000178526 4.49 4.52269
0.00418701 0.160695 0.000180173 4.47195 4.50432
0.00442546 0.175697 0.000181912 4.45145 4.48347
0.00466392 0.191155 0.000183799 4.42821 4.45986
0.00490238 0.206873 0.000185869 4.40194 4.43321
0.00514086 0.222648 0.000188121 4.37242 4.40331
0.00537934 0.238272 0.000190528 4.33942 4.36994
0.00561783 0.253617 0.000193032 4.3028 4.33292
0.00585632 0.26857 0.00019555 4.26242 4.29214
0.00609482 0.283045 0.000197962 4.21818 4.24747
0.00633332 0.296915 0.000200136 4.16992 4.19876
0.00657182 0.310155 0.000201906 4.11747 4.14579
0.00681033 0.322761 0.000203119 4.06041 4.08814
0.00704884 0.334779 0.00020358 3.99846 4.02548
0.00728736 0.34627 0.000203131 3.93036 3.95657
0.00752587 0.357297 0.000201537 3.85632 3.88151
0.00776439 0.36796 0.000198629 3.77228 3.79632
0.00800291 0.378408 0.000194109 3.68125 3.70387
0.00824144 0.388752 0.000187737 3.5708 3.59184
0.00847996 0.399023 0.000179012 3.44946 3.46818
0.00871849 0.409252 0.000167546 3.28641 3.30314
0.00895702 0.419676 0.000152458 3.10674 3.12167
0.00919555 0.430568 0.000133589 2.81162 2.82441
0.00943408 0.445298 0.000111954 2.36134 2.36951
