X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.170334 0.000220102 5.08459 5.13239
0.000376525 0.171375 0.000251599 5.08292 5.13896
0.000613858 0.173332 0.000271452 5.08043 5.14152
0.000851483 0.176067 0.000285163 5.07699 5.14138
0.00108931 0.179711 0.000296161 5.0724 5.13923
0.00132727 0.184171 0.000306179 5.06658 5.13546
0.00156534 0.18946 0.000316228 5.05944 5.13022
0.00180349 0.195513 0.000326881 5.05084 5.12355
0.0020417 0.202292 0.000338483 5.04068 5.11543
0.00227996 0.209708 0.0003512 5.02881 5.10575
0.00251826 0.217676 0.00036507 5.01512 5.0944
0.00275659 0.226073 0.000379995 4.99946 5.0812
0.00299495 0.234896 0.000395769 4.98186 5.06602
0.00323333 0.243852 0.000412011 4.9625 5.04798
0.00347172 0.252966 0.000428287 4.94121 5.02649
0.00371014 0.262176 0.000444083 4.9176 5.00205
0.00394857 0.271424 0.000458871 4.89159 4.97497
0.00418701 0.280573 0.00047213 4.86311 4.94533
0.00442546 0.289622 0.000483452 4.83209 4.91314
0.00466392 0.298473 0.000492532 4.79849 4.87837
0.00490238 0.307164 0.000499241 4.76219 4.84092
0.00514086 0.315577 0.000503516 4.72316 4.80076
0.00537934 0.323813 0.000505459 4.68121 4.7577
0.00561783 0.331734 0.000505133 4.6363 4.71171
0.00585632 0.339498 0.000502746 4.58804 4.6624
0.00609482 0.346925 0.000498347 4.53652 4.60985
0.00633332 0.354248 0.000492157 4.48085 4.55315
0.00657182 0.361234 0.000484126 4.42159 4.49292
0.00681033 0.368191 0.000474461 4.35656 4.42691
0.00704884 0.374828 0.000462956 4.28795 4.35734
0.00728736 0.381526 0.000449806 4.21013 4.27848
0.00752587 0.387949 0.000434571 4.12939 4.19657
0.00776439 0.394501 0.000417397 4.0327 4.09808
0.00800291 0.400917 0.000397483 3.93922 4.00003
0.00824144 0.407624 0.000375182 3.80604 3.86178
0.00847996 0.414347 0.000349157 3.68539 3.73576
0.00871849 0.421395 0.00031958 3.48645 3.53146
0.00895702 0.428623 0.000284125 3.30208 3.34185
0.00919555 0.437088 0.000244623 2.93787 2.97059
0.00943408 0.446437 0.000208852 2.44492 2.46621
