X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.246912 0.000597975 5.22859 5.32505
0.000376525 0.247648 0.000623429 5.22759 5.32408
0.000613858 0.248852 0.000650806 5.22477 5.32102
0.000851483 0.25064 0.000680935 5.22053 5.31638
0.00108931 0.252971 0.000713566 5.21478 5.31011
0.00132727 0.255855 0.000747551 5.20752 5.30219
0.00156534 0.259227 0.000781306 5.19869 5.29258
0.00180349 0.262985 0.000813148 5.18825 5.28121
0.0020417 0.267071 0.000841601 5.17611 5.26801
0.00227996 0.271429 0.000865563 5.16221 5.25292
0.00251826 0.27604 0.000884426 5.14643 5.23584
0.00275659 0.280831 0.000898005 5.12861 5.21683
0.00299495 0.285793 0.000906497 5.10873 5.19611
0.00323333 0.290806 0.000910305 5.08684 5.17357
0.00347172 0.295915 0.000909999 5.06289 5.14899
0.00371014 0.301092 0.000906151 5.03681 5.12226
0.00394857 0.306445 0.000899352 5.00852 5.09327
0.00418701 0.311894 0.000890068 4.97795 5.06195
0.00442546 0.317461 0.000878753 4.94501 5.02825
0.00466392 0.322952 0.000865704 4.90964 4.99208
0.00490238 0.328527 0.000851251 4.87164 4.95327
0.00514086 0.33407 0.000835546 4.831 4.91177
0.00537934 0.339757 0.000818807 4.78739 4.86732
0.00561783 0.345435 0.000801042 4.74085 4.81988
0.00585632 0.351278 0.000782397 4.69083 4.76897
0.00609482 0.357097 0.000762752 4.63749 4.71466
0.00633332 0.363091 0.000742204 4.57973 4.65585
0.00657182 0.368956 0.000720474 4.51857 4.59334
0.00681033 0.374851 0.000697681 4.45109 4.5244
0.00704884 0.380499 0.000673456 4.38044 4.45222
0.00728736 0.386294 0.000647906 4.29894 4.36907
0.00752587 0.391914 0.000620373 4.2167 4.28508
0.00776439 0.397777 0.000591007 4.11292 4.17972
0.00800291 0.403584 0.000558705 4.01471 4.08018
0.00824144 0.409735 0.000523584 3.87345 3.93849
0.00847996 0.416056 0.000483664 3.74923 3.81263
0.00871849 0.422772 0.000439046 3.53362 3.59545
0.00895702 0.429895 0.000385587 3.35407 3.41064
0.00919555 0.438477 0.000324029 2.97062 3.01822
0.00943408 0.449203 0.000257611 2.46404 2.49512
