X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00651748 1.59699e-05 4.17438 4.17507
0.000376525 0.00895214 3.52933e-05 4.17423 4.17667
0.000613858 0.0103641 5.54782e-05 4.17279 4.17821
0.000851483 0.0116556 7.24589e-05 4.17042 4.17903
0.00108931 0.0131555 8.69918e-05 4.16709 4.17842
0.00132727 0.0148868 0.000100287 4.16285 4.17671
0.00156534 0.0168816 0.000112974 4.15766 4.17394
0.00180349 0.0191742 0.00012527 4.15153 4.17015
0.0020417 0.0218031 0.000137226 4.14442 4.16528
0.00227996 0.0248082 0.0001489 4.13626 4.15928
0.00251826 0.0282343 0.000160434 4.12704 4.15215
0.00275659 0.0321301 0.000172073 4.11663 4.14381
0.00299495 0.0365492 0.000184138 4.10501 4.13428
0.00323333 0.0415419 0.000197 4.092 4.12349
0.00347172 0.0471656 0.000211048 4.07755 4.11142
0.00371014 0.0534656 0.000226657 4.06148 4.09798
0.00394857 0.0604993 0.000244172 4.04365 4.08311
0.00418701 0.0682807 0.000263861 4.02389 4.06667
0.00442546 0.076861 0.000285827 4.00201 4.04852
0.00466392 0.0861744 0.000309954 3.97782 4.02842
0.00490238 0.0962477 0.000335898 3.9511 4.00587
0.00514086 0.106907 0.000363022 3.9219 3.98037
0.00537934 0.118151 0.000390422 3.8903 3.94979
0.00561783 0.129629 0.000416941 3.85592 3.91468
0.00585632 0.141492 0.000441491 3.81801 3.8759
0.00609482 0.153326 0.000463 3.77653 3.83356
0.00633332 0.165405 0.000480828 3.73087 3.78703
0.00657182 0.177174 0.000494357 3.68125 3.73661
0.00681033 0.18913 0.000503571 3.62636 3.68091
0.00704884 0.200582 0.000508169 3.56712 3.62096
0.00728736 0.212212 0.000508543 3.5003 3.55345
0.00752587 0.223269 0.000504419 3.4293 3.48186
0.00776439 0.234567 0.000496405 3.34502 3.39712
0.00800291 0.245366 0.000484089 3.25876 3.31053
0.00824144 0.256573 0.000468442 3.14539 3.19723
0.00847996 0.267544 0.000448235 3.03493 3.08667
0.00871849 0.279167 0.000424793 2.8649 2.9176
0.00895702 0.291279 0.000398724 2.69905 2.75265
0.00919555 0.306597 0.00038168 2.38957 2.43892
0.00943408 0.319153 0.000433088 1.95394 2.00008
