X vol_f_Field2 diameter_Field2
0.000139645 0.647843 0.000740555
0.000376525 0.647941 0.000739203
0.000613858 0.648117 0.000736517
0.000851483 0.648374 0.000732557
0.00108931 0.648711 0.00072735
0.00132727 0.649133 0.000720963
0.00156534 0.649638 0.000713445
0.00180349 0.650232 0.000704873
0.0020417 0.650911 0.000695318
0.00227996 0.651684 0.000684872
0.00251826 0.652538 0.000673617
0.00275659 0.653496 0.000661651
0.00299495 0.654505 0.000649054
0.00323333 0.655629 0.000635926
0.00347172 0.656787 0.000622336
0.00371014 0.658077 0.000608378
0.00394857 0.659395 0.000594099
0.00418701 0.660865 0.00057959
0.00442546 0.662336 0.000564868
0.00466392 0.663987 0.00055002
0.00490238 0.665591 0.000535025
0.00514086 0.667416 0.00051997
0.00537934 0.669137 0.00050479
0.00561783 0.671091 0.000489569
0.00585632 0.672903 0.000474201
0.00609482 0.67498 0.000458761
0.00633332 0.676856 0.000443106
0.00657182 0.679118 0.000427287
0.00681033 0.681052 0.000411142
0.00704884 0.683608 0.000394643
0.00728736 0.685667 0.000377666
0.00752587 0.68847 0.000359949
0.00776439 0.690704 0.000341506
0.00800291 0.693752 0.000321623
0.00824144 0.696259 0.000300545
0.00847996 0.699741 0.000276785
0.00871849 0.702697 0.000250544
0.00895702 0.707383 0.000219134
0.00919555 0.710824 0.000181349
0.00943408 0.719098 0.000138369
