X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0476221 5.26874e-05 4.66075 4.66818
0.000376525 0.0485556 7.64638e-05 4.66052 4.67325
0.000613858 0.0501984 9.66816e-05 4.65943 4.67678
0.000851483 0.0525257 0.000113743 4.65775 4.67898
0.00108931 0.0555574 0.000128649 4.65542 4.67997
0.00132727 0.0593346 0.000141607 4.65245 4.6798
0.00156534 0.0639087 0.000152496 4.64881 4.67844
0.00180349 0.0693104 0.000161209 4.64445 4.67603
0.0020417 0.0755976 0.000167823 4.6449 4.67991
0.00227996 0.082832 0.000172595 4.63878 4.67463
0.00251826 0.0910747 0.000175863 4.63177 4.66799
0.00275659 0.100308 0.000177971 4.62371 4.65999
0.00299495 0.110569 0.000179223 4.61444 4.6506
0.00323333 0.121844 0.000179872 4.60381 4.63955
0.00347172 0.134102 0.000180122 4.59164 4.62682
0.00371014 0.14727 0.000180133 4.5777 4.61222
0.00394857 0.161263 0.000180033 4.56176 4.59556
0.00418701 0.175923 0.000179922 4.54353 4.57658
0.00442546 0.191132 0.00017988 4.52274 4.555
0.00466392 0.206686 0.000179962 4.49913 4.53061
0.00490238 0.22248 0.000180205 4.47245 4.50313
0.00514086 0.238273 0.000180615 4.44246 4.47235
0.00537934 0.253949 0.000181188 4.40895 4.43808
0.00561783 0.269289 0.000181879 4.37177 4.40015
0.00585632 0.284165 0.000182635 4.33078 4.35843
0.00609482 0.298511 0.000183374 4.28585 4.31278
0.00633332 0.312244 0.000184008 4.23683 4.26303
0.00657182 0.325389 0.000184421 4.1835 4.20893
0.00681033 0.338002 0.000184511 4.12546 4.1501
0.00704884 0.350123 0.000184124 4.06239 4.08616
0.00728736 0.361695 0.00018313 3.99314 4.016
0.00752587 0.372777 0.000181329 3.91773 3.93955
0.00776439 0.383474 0.000178576 3.83244 3.85312
0.00800291 0.3939 0.000174552 3.7399 3.7593
0.00824144 0.404298 0.000169047 3.62826 3.64621
0.00847996 0.414579 0.000161485 3.50525 3.5211
0.00871849 0.424887 0.000151481 3.34151 3.35547
0.00895702 0.435403 0.000137879 3.16137 3.17361
0.00919555 0.446479 0.000120266 2.86215 2.87254
0.00943408 0.46153 9.99058e-05 2.41033 2.41642
