X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.198343 0.000302044 5.15804 5.22569
0.000376525 0.19931 0.000317689 5.15663 5.22844
0.000613858 0.201092 0.000328269 5.15411 5.2285
0.000851483 0.203621 0.000336714 5.15044 5.22669
0.00108931 0.206957 0.000344865 5.1455 5.22337
0.00132727 0.211038 0.000353529 5.13921 5.21869
0.00156534 0.215851 0.000363123 5.13149 5.21267
0.00180349 0.221331 0.000373834 5.12224 5.20527
0.0020417 0.227432 0.000385721 5.11135 5.19639
0.00227996 0.234075 0.000398723 5.0988 5.18594
0.00251826 0.241167 0.000412666 5.08466 5.17318
0.00275659 0.248624 0.000427268 5.06885 5.15744
0.00299495 0.256423 0.000442173 5.05107 5.13905
0.00323333 0.264468 0.000456935 5.0312 5.11825
0.00347172 0.272666 0.000471064 5.00917 5.09513
0.00371014 0.280938 0.00048406 4.98489 5.0697
0.00394857 0.289223 0.000495485 4.95829 5.04193
0.00418701 0.297463 0.000505018 4.9293 5.01176
0.00442546 0.305633 0.000512439 4.89785 4.97914
0.00466392 0.313657 0.000517633 4.8639 4.94404
0.00490238 0.321562 0.00052063 4.82732 4.90633
0.00514086 0.329251 0.000521475 4.78806 4.86595
0.00537934 0.336806 0.000520337 4.74591 4.82271
0.00561783 0.344104 0.000517297 4.70083 4.77657
0.00585632 0.35129 0.00051258 4.65243 4.72712
0.00609482 0.358194 0.0005062 4.60075 4.67444
0.00633332 0.365032 0.000498362 4.54492 4.61762
0.00657182 0.371582 0.000488957 4.4855 4.55725
0.00681033 0.378131 0.000478182 4.42028 4.49107
0.00704884 0.384408 0.00046576 4.35145 4.42131
0.00728736 0.390762 0.000451885 4.27334 4.34216
0.00752587 0.396884 0.000436036 4.1924 4.26002
0.00776439 0.403146 0.000418369 4.09544 4.16099
0.00800291 0.409313 0.000397965 4.00138 4.06221
0.00824144 0.41577 0.000375248 3.86741 3.92297
0.00847996 0.422272 0.000348616 3.74626 3.79619
0.00871849 0.429073 0.000318205 3.54599 3.58994
0.00895702 0.436059 0.000280983 3.36079 3.39859
0.00919555 0.444027 0.000237925 2.99408 3.02309
0.00943408 0.452957 0.000193103 2.49695 2.51323
