X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000584763 1e-05 4.17877 4.17877
0.000376525 0.00198549 1.24862e-05 4.17858 4.17874
0.000613858 0.00500584 2.16596e-05 4.17774 4.17847
0.000851483 0.00808491 3.3459e-05 4.17646 4.17846
0.00108931 0.0104924 4.62911e-05 4.17453 4.17842
0.00132727 0.0125402 5.87942e-05 4.17187 4.17818
0.00156534 0.0147075 7.02284e-05 4.16841 4.17715
0.00180349 0.0172131 8.06047e-05 4.16416 4.17505
0.0020417 0.020079 9.03939e-05 4.15909 4.17203
0.00227996 0.0233595 9.99304e-05 4.15315 4.16808
0.00251826 0.027105 0.000109344 4.14634 4.16319
0.00275659 0.0313874 0.000118629 4.13857 4.15728
0.00299495 0.0362604 0.000127714 4.12978 4.15025
0.00323333 0.0418123 0.000136537 4.11986 4.142
0.00347172 0.0480986 0.000145091 4.10872 4.1324
0.00371014 0.0552143 0.000153457 4.09619 4.12132
0.00394857 0.0632021 0.000161787 4.0821 4.10863
0.00418701 0.0721566 0.000170294 4.06628 4.0942
0.00442546 0.0820645 0.000179164 4.0485 4.07785
0.00466392 0.092984 0.000188587 4.02849 4.05928
0.00490238 0.104825 0.000198721 4.00597 4.03817
0.00514086 0.117578 0.000209676 3.98061 4.01427
0.00537934 0.131046 0.000221462 3.9521 3.98728
0.00561783 0.145087 0.000233983 3.92017 3.95688
0.00585632 0.159477 0.000247005 3.88449 3.92275
0.00609482 0.173952 0.000260155 3.84495 3.8847
0.00633332 0.188354 0.000272959 3.80124 3.84237
0.00657182 0.202403 0.000284837 3.75339 3.79569
0.00681033 0.216144 0.000295254 3.70084 3.7441
0.00704884 0.229327 0.000303636 3.64369 3.68751
0.00728736 0.242135 0.000309611 3.58023 3.62423
0.00752587 0.254466 0.000312765 3.51136 3.55502
0.00776439 0.266525 0.000312949 3.43206 3.47496
0.00800291 0.278183 0.000309864 3.34705 3.38866
0.00824144 0.289844 0.000303593 3.24119 3.28115
0.00847996 0.301399 0.00029346 3.13082 3.16852
0.00871849 0.313076 0.000279216 2.9716 3.00643
0.00895702 0.32472 0.000260144 2.80272 2.83535
0.00919555 0.337379 0.000237132 2.51701 2.54673
0.00943408 0.353225 0.000214288 2.08573 2.10709
