X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.118196 0.000192954 4.90645 4.94705
0.000376525 0.119212 0.000219363 4.90557 4.95297
0.000613858 0.121183 0.000233751 4.90385 4.95489
0.000851483 0.124038 0.000241905 4.90138 4.95433
0.00108931 0.127847 0.000247205 4.89804 4.95204
0.00132727 0.132594 0.000251208 4.8938 4.94842
0.00156534 0.138298 0.000254723 4.88857 4.9436
0.00180349 0.144939 0.000258197 4.88227 4.93761
0.0020417 0.152509 0.00026192 4.87478 4.93043
0.00227996 0.160958 0.000266087 4.86597 4.92196
0.00251826 0.170229 0.000270845 4.85568 4.91208
0.00275659 0.180228 0.000276294 4.84372 4.90062
0.00299495 0.190851 0.000282503 4.82989 4.8874
0.00323333 0.201954 0.000289486 4.81401 4.87222
0.00347172 0.213389 0.000297208 4.7959 4.85489
0.00371014 0.225021 0.00030558 4.77538 4.83523
0.00394857 0.236722 0.000314453 4.75234 4.81309
0.00418701 0.248337 0.000323594 4.72671 4.78837
0.00442546 0.259595 0.000332721 4.69844 4.76097
0.00466392 0.270699 0.000341561 4.66754 4.73084
0.00490238 0.281477 0.000349789 4.63397 4.6979
0.00514086 0.291827 0.000357075 4.59774 4.66209
0.00537934 0.301831 0.000363199 4.55873 4.62326
0.00561783 0.311378 0.000367904 4.5169 4.58133
0.00585632 0.320618 0.000371118 4.47193 4.53595
0.00609482 0.329417 0.000372665 4.42376 4.48706
0.00633332 0.337993 0.000372614 4.37175 4.434
0.00657182 0.346155 0.000370803 4.31604 4.37691
0.00681033 0.354192 0.000367399 4.25512 4.31429
0.00704884 0.361847 0.000362184 4.19008 4.24725
0.00728736 0.369483 0.000355363 4.11693 4.17176
0.00752587 0.376806 0.000346494 4.04002 4.09223
0.00776439 0.384205 0.000335813 3.94828 3.99752
0.00800291 0.39141 0.00032257 3.85528 3.90122
0.00824144 0.398803 0.000306995 3.73206 3.77434
0.00847996 0.406221 0.000287715 3.61299 3.65128
0.00871849 0.413882 0.000264731 3.42937 3.46341
0.00895702 0.421736 0.000235283 3.24796 3.2777
0.00919555 0.430531 0.00019941 2.91102 2.93484
0.00943408 0.441029 0.000157801 2.4338 2.44759
