X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00742889 2.01245e-05 4.20904 4.21038
0.000376525 0.00914664 3.68851e-05 4.20892 4.21229
0.000613858 0.0104398 5.27217e-05 4.20774 4.21365
0.000851483 0.0117781 6.66892e-05 4.20578 4.21447
0.00108931 0.0134093 7.91949e-05 4.203 4.21418
0.00132727 0.0153461 9.09023e-05 4.19942 4.21298
0.00156534 0.0176207 0.000102222 4.19504 4.21091
0.00180349 0.020277 0.000113326 4.18984 4.20797
0.0020417 0.0233578 0.000124235 4.1838 4.20411
0.00227996 0.0269215 0.000134898 4.17685 4.19926
0.00251826 0.0310181 0.000145257 4.16897 4.19336
0.00275659 0.0357224 0.000155314 4.16007 4.18632
0.00299495 0.0410879 0.000165163 4.15008 4.17811
0.00323333 0.0471948 0.000174987 4.13888 4.16862
0.00347172 0.0540971 0.000185039 4.12637 4.15781
0.00371014 0.0618733 0.000195615 4.11238 4.14559
0.00394857 0.0705461 0.000207016 4.09676 4.13186
0.00418701 0.0801532 0.000219489 4.07931 4.11647
0.00442546 0.0906737 0.000233211 4.05977 4.09917
0.00466392 0.102073 0.000248295 4.03793 4.07962
0.00490238 0.114243 0.000264726 4.01352 4.05767
0.00514086 0.127059 0.000282342 3.9863 4.03299
0.00537934 0.140324 0.00030079 3.95603 4.00533
0.00561783 0.153825 0.000319531 3.92259 3.97446
0.00585632 0.167421 0.000337883 3.88577 3.94009
0.00609482 0.180814 0.000355048 3.84558 3.90208
0.00633332 0.194077 0.000370312 3.80168 3.85997
0.00657182 0.206879 0.000382958 3.75427 3.81366
0.00681033 0.219524 0.000392578 3.70243 3.76166
0.00704884 0.231694 0.000398718 3.6458 3.70436
0.00728736 0.243699 0.000401276 3.58245 3.64025
0.00752587 0.255297 0.000399938 3.51374 3.57068
0.00776439 0.26674 0.000394717 3.43437 3.49032
0.00800291 0.277833 0.00038524 3.35057 3.40482
0.00824144 0.289071 0.000371569 3.24509 3.29638
0.00847996 0.300291 0.000353128 3.13421 3.18134
0.00871849 0.31176 0.000329432 2.97563 3.01851
0.00895702 0.323349 0.000298612 2.80808 2.84655
0.00919555 0.336156 0.000260259 2.52017 2.55307
0.00943408 0.352361 0.000214282 2.0881 2.10953
