X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0245727 2.26788e-05 4.35766 4.3596
0.000376525 0.0267269 4.95178e-05 4.35799 4.36434
0.000613858 0.0281845 7.21522e-05 4.35693 4.36814
0.000851483 0.0300415 9.09059e-05 4.35509 4.37035
0.00108931 0.032273 0.000107185 4.35243 4.3712
0.00132727 0.0349195 0.000121856 4.34899 4.37087
0.00156534 0.0380169 0.000135247 4.34472 4.3694
0.00180349 0.0416148 0.000147411 4.33963 4.36679
0.0020417 0.0457545 0.000158372 4.33366 4.36299
0.00227996 0.0505012 0.000168254 4.32678 4.35798
0.00251826 0.0558951 0.000177286 4.31889 4.35175
0.00275659 0.0620144 0.000185774 4.30992 4.34428
0.00299495 0.0688869 0.000194054 4.29976 4.33553
0.00323333 0.076592 0.000202452 4.28825 4.32542
0.00347172 0.0851224 0.000211263 4.27526 4.31389
0.00371014 0.0945356 0.000220774 4.26058 4.30074
0.00394857 0.104771 0.000231233 4.24402 4.28581
0.00418701 0.115844 0.000242849 4.22532 4.26883
0.00442546 0.127624 0.000255744 4.20423 4.2496
0.00466392 0.140031 0.000269938 4.18051 4.22789
0.00490238 0.152848 0.000285301 4.15392 4.20345
0.00514086 0.165955 0.000301542 4.12433 4.17607
0.00537934 0.179148 0.000318202 4.09156 4.14555
0.00561783 0.192218 0.000334645 4.05562 4.11175
0.00585632 0.20508 0.000350205 4.01634 4.07442
0.00609482 0.217564 0.000364145 3.97377 4.03346
0.00633332 0.229755 0.000375931 3.92744 3.98835
0.00657182 0.241429 0.00038501 3.87752 3.93911
0.00681033 0.252864 0.000391199 3.82286 3.8844
0.00704884 0.263818 0.000394176 3.76373 3.82456
0.00728736 0.274576 0.000394015 3.69739 3.75726
0.00752587 0.284942 0.00039046 3.62663 3.68513
0.00776439 0.295205 0.000383686 3.54376 3.60015
0.00800291 0.305212 0.000373356 3.45702 3.51065
0.00824144 0.315358 0.00035936 3.34572 3.39612
0.00847996 0.325401 0.000340684 3.23138 3.27727
0.00871849 0.335747 0.000317299 3.06512 3.10704
0.00895702 0.346197 0.000287425 2.89414 2.93198
0.00919555 0.357868 0.000251814 2.59369 2.62685
0.00943408 0.372574 0.000214956 2.15023 2.17232
