X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0100418 5.37848e-05 4.27319 4.28025
0.000376525 0.0104208 6.84396e-05 4.27271 4.28275
0.000613858 0.0111036 8.07228e-05 4.27129 4.28377
0.000851483 0.0120853 9.10517e-05 4.26917 4.28366
0.00108931 0.013381 0.00010025 4.26631 4.28258
0.00132727 0.0150195 0.000108711 4.26273 4.28062
0.00156534 0.0170381 0.000116605 4.25841 4.27779
0.00180349 0.0194829 0.000123972 4.25334 4.27409
0.0020417 0.0224077 0.000130767 4.24748 4.26948
0.00227996 0.025874 0.000136897 4.24081 4.26388
0.00251826 0.0299503 0.000142274 4.23327 4.25723
0.00275659 0.0347113 0.000146849 4.22483 4.24949
0.00299495 0.0402373 0.000150635 4.21541 4.24059
0.00323333 0.0466021 0.000153706 4.20494 4.23046
0.00347172 0.0538917 0.00015618 4.19333 4.21906
0.00371014 0.0621803 0.000158196 4.18048 4.20632
0.00394857 0.0715321 0.000159897 4.16625 4.19213
0.00418701 0.0819898 0.000161405 4.15049 4.17636
0.00442546 0.0935739 0.000162833 4.13301 4.15879
0.00466392 0.10627 0.00016429 4.11358 4.13917
0.00490238 0.120032 0.000165874 4.09193 4.11739
0.00514086 0.134761 0.000167672 4.06775 4.09309
0.00537934 0.150341 0.000169757 4.04071 4.06594
0.00561783 0.166559 0.000172168 4.01043 4.03556
0.00585632 0.183261 0.000174927 3.97652 4.00156
0.00609482 0.200133 0.000177993 3.93866 3.96361
0.00633332 0.217053 0.000181308 3.89651 3.92136
0.00657182 0.233642 0.000184712 3.8498 3.87455
0.00681033 0.249913 0.000188068 3.79819 3.82279
0.00704884 0.265492 0.000191078 3.74145 3.76585
0.00728736 0.280597 0.000193558 3.67883 3.70293
0.00752587 0.29488 0.000195083 3.61005 3.63372
0.00776439 0.308763 0.000195459 3.53275 3.55582
0.00800291 0.32195 0.000194111 3.44749 3.46973
0.00824144 0.334955 0.000190804 3.34658 3.36774
0.00847996 0.347636 0.000184716 3.23454 3.25431
0.00871849 0.360356 0.000175369 3.08753 3.10566
0.00895702 0.372998 0.000161224 2.91601 2.93232
0.00919555 0.386574 0.000141982 2.6449 2.65831
0.00943408 0.402522 0.000119219 2.21392 2.22173
