X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000166614 2.04638e-05 4.07555 4.07634
0.000376525 0.000283784 2.56736e-05 4.07514 4.07631
0.000613858 0.000513558 3.10523e-05 4.07393 4.07562
0.000851483 0.000865031 3.66045e-05 4.07216 4.07451
0.00108931 0.0013328 4.23207e-05 4.06978 4.07292
0.00132727 0.00190101 4.81203e-05 4.06681 4.0708
0.00156534 0.00255597 5.39245e-05 4.06322 4.06809
0.00180349 0.00334681 5.96779e-05 4.05897 4.065
0.0020417 0.00436232 6.52987e-05 4.05406 4.0612
0.00227996 0.00565247 7.08366e-05 4.04844 4.05669
0.00251826 0.00727409 7.6371e-05 4.04208 4.05145
0.00275659 0.00929448 8.19401e-05 4.03493 4.04543
0.00299495 0.0117906 8.75445e-05 4.02695 4.03857
0.00323333 0.0148505 9.31509e-05 4.01808 4.03078
0.00347172 0.0185707 9.86897e-05 4.00826 4.022
0.00371014 0.0230599 0.000104049 3.9974 4.0121
0.00394857 0.0284332 0.000109077 3.98542 4.00097
0.00418701 0.0348168 0.000113598 3.97222 3.98849
0.00442546 0.0423361 0.000117453 3.95768 3.9745
0.00466392 0.0511188 0.000120546 3.94164 3.95886
0.00490238 0.0612795 0.000122869 3.92394 3.9414
0.00514086 0.0729339 0.00012449 3.90436 3.92193
0.00537934 0.0861232 0.000125498 3.88262 3.90019
0.00561783 0.100904 0.000126004 3.85839 3.87566
0.00585632 0.117193 0.000126123 3.83129 3.84826
0.00609482 0.134973 0.000125966 3.80083 3.81743
0.00633332 0.153986 0.000125614 3.76651 3.78267
0.00657182 0.174134 0.000125149 3.72766 3.74333
0.00681033 0.195 0.000124598 3.68374 3.69886
0.00704884 0.216442 0.000123998 3.6339 3.64842
0.00728736 0.238001 0.0001233 3.57773 3.5916
0.00752587 0.259543 0.000122469 3.51375 3.52694
0.00776439 0.280782 0.000121348 3.44211 3.45453
0.00800291 0.301603 0.000119783 3.35929 3.37089
0.00824144 0.322154 0.000117472 3.2661 3.2768
0.00847996 0.342294 0.000114048 3.15429 3.164
0.00871849 0.362422 0.000108953 3.0218 3.0304
0.00895702 0.382119 0.000101405 2.85086 2.85819
0.00919555 0.403171 9.09454e-05 2.60962 2.61525
0.00943408 0.427813 7.93515e-05 2.19985 2.20262
