X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0215776 7.1137e-05 4.33369 4.34473
0.000376525 0.0221427 9.42167e-05 4.33323 4.34931
0.000613858 0.0231249 0.000113383 4.33174 4.35195
0.000851483 0.0245091 0.000129083 4.3295 4.35301
0.00108931 0.0263115 0.000142279 4.32647 4.35266
0.00132727 0.0285662 0.000153403 4.32262 4.35099
0.00156534 0.0313109 0.000162755 4.31796 4.34807
0.00180349 0.0345955 0.000170641 4.31243 4.34395
0.0020417 0.0384651 0.000177379 4.30605 4.33869
0.00227996 0.0429796 0.000183285 4.29876 4.33231
0.00251826 0.0482021 0.000188658 4.2905 4.32482
0.00275659 0.0541977 0.000193779 4.28118 4.31619
0.00299495 0.0610315 0.000198912 4.2707 4.30638
0.00323333 0.068755 0.000204312 4.25898 4.29537
0.00347172 0.0774026 0.000210214 4.24585 4.28305
0.00371014 0.0869703 0.000216832 4.23119 4.26932
0.00394857 0.0974533 0.000224378 4.21478 4.25394
0.00418701 0.108796 0.000233042 4.19642 4.23676
0.00442546 0.120954 0.000242975 4.17584 4.21747
0.00466392 0.133797 0.000254251 4.1528 4.19588
0.00490238 0.147167 0.00026684 4.12701 4.17174
0.00514086 0.160862 0.000280561 4.09831 4.14479
0.00537934 0.174672 0.000295093 4.06648 4.11482
0.00561783 0.188393 0.000309922 4.03148 4.08167
0.00585632 0.201902 0.00032447 3.99318 4.04515
0.00609482 0.215008 0.00033801 3.9516 4.00513
0.00633332 0.22776 0.000349977 3.90638 3.96118
0.00657182 0.239965 0.000359713 3.85756 3.9132
0.00681033 0.251843 0.000366943 3.8042 3.86024
0.00704884 0.263194 0.000371203 3.74653 3.8024
0.00728736 0.274295 0.000372499 3.68236 3.73753
0.00752587 0.285014 0.000370441 3.61313 3.66699
0.00776439 0.295614 0.000365118 3.53286 3.5849
0.00800291 0.305927 0.000355952 3.44761 3.49721
0.00824144 0.316372 0.000343003 3.34052 3.38719
0.00847996 0.326783 0.000325225 3.22766 3.27021
0.00871849 0.337412 0.000302081 3.06865 3.10742
0.00895702 0.348223 0.000270911 2.89816 2.93283
0.00919555 0.360114 0.000230663 2.609 2.6383
0.00943408 0.375867 0.000179887 2.16829 2.18643
