X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0816602 5.92648e-05 4.76642 4.77634
0.000376525 0.0826247 8.93102e-05 4.76604 4.78336
0.000613858 0.0843966 0.000113983 4.7646 4.78804
0.000851483 0.0869345 0.000134277 4.76247 4.79087
0.00108931 0.090269 0.000151198 4.75957 4.79199
0.00132727 0.0944243 0.000165094 4.75587 4.79148
0.00156534 0.0994296 0.000176333 4.75132 4.7894
0.00180349 0.105309 0.000185414 4.74587 4.7859
0.0020417 0.112115 0.000192876 4.73943 4.78086
0.00227996 0.119813 0.000199211 4.7319 4.77433
0.00251826 0.128434 0.000204844 4.72313 4.76633
0.00275659 0.137944 0.000210114 4.71297 4.75677
0.00299495 0.148313 0.000215297 4.70125 4.74555
0.00323333 0.159467 0.000220608 4.68774 4.73249
0.00347172 0.171325 0.00022621 4.67223 4.71742
0.00371014 0.183731 0.000232212 4.65449 4.70013
0.00394857 0.19658 0.000238676 4.63429 4.6804
0.00418701 0.209616 0.000245595 4.61141 4.65802
0.00442546 0.222733 0.000252919 4.58568 4.63282
0.00466392 0.235731 0.000260525 4.55699 4.60466
0.00490238 0.248508 0.000268249 4.52527 4.57347
0.00514086 0.260949 0.000275869 4.49051 4.53917
0.00537934 0.272952 0.00028314 4.45266 4.50173
0.00561783 0.284469 0.000289785 4.41172 4.46106
0.00585632 0.295505 0.000295562 4.36754 4.417
0.00609482 0.306011 0.000300208 4.32007 4.36941
0.00633332 0.3161 0.000303554 4.26882 4.31784
0.00657182 0.325681 0.000305393 4.21379 4.26218
0.00681033 0.334961 0.00030567 4.15383 4.20133
0.00704884 0.343806 0.00030422 4.08943 4.13571
0.00728736 0.352443 0.000301005 4.01766 4.06243
0.00752587 0.360782 0.000295782 3.9412 3.98409
0.00776439 0.369039 0.000288524 3.85154 3.89228
0.00800291 0.377099 0.000278888 3.7585 3.79674
0.00824144 0.38528 0.000266855 3.63859 3.67401
0.00847996 0.393449 0.000251848 3.51584 3.54749
0.00871849 0.401716 0.00023378 3.33669 3.36509
0.00895702 0.410092 0.000211592 3.15465 3.17996
0.00919555 0.419121 0.000185791 2.83328 2.85593
0.00943408 0.431202 0.000159166 2.36588 2.38097
