X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0990959 0.00015287 4.75612 4.78761
0.000376525 0.100004 0.000194487 4.75512 4.79687
0.000613858 0.101656 0.000219972 4.75314 4.80115
0.000851483 0.104028 0.000237126 4.75034 4.80244
0.00108931 0.107185 0.000250403 4.74658 4.80169
0.00132727 0.111116 0.00026203 4.74183 4.7994
0.00156534 0.115875 0.000273281 4.73603 4.79584
0.00180349 0.121406 0.000284929 4.72908 4.7911
0.0020417 0.127764 0.000297513 4.72089 4.78523
0.00227996 0.134907 0.000311402 4.71133 4.77819
0.00251826 0.142831 0.000326856 4.70028 4.76989
0.00275659 0.151456 0.000344009 4.68756 4.76021
0.00299495 0.160732 0.000362867 4.67304 4.74895
0.00323333 0.17048 0.000383247 4.65665 4.73584
0.00347172 0.180633 0.0004048 4.63855 4.7196
0.00371014 0.191014 0.000426964 4.61864 4.69932
0.00394857 0.2016 0.000449064 4.59645 4.6761
0.00418701 0.212286 0.000470301 4.57182 4.6503
0.00442546 0.222973 0.000489901 4.54465 4.62194
0.00466392 0.233559 0.000507157 4.51486 4.59096
0.00490238 0.244018 0.000521595 4.48234 4.55728
0.00514086 0.254246 0.000532882 4.44702 4.5208
0.00537934 0.26427 0.000540963 4.40873 4.4814
0.00561783 0.273969 0.000545823 4.36745 4.43901
0.00585632 0.283454 0.000547684 4.32281 4.39333
0.00609482 0.292566 0.000546636 4.27487 4.34435
0.00633332 0.301503 0.00054299 4.2229 4.29139
0.00657182 0.310058 0.000536768 4.16724 4.23475
0.00681033 0.318472 0.000528278 4.1062 4.17279
0.00704884 0.326578 0.00051742 4.04121 4.10688
0.00728736 0.334626 0.000504479 3.96786 4.03269
0.00752587 0.342384 0.00048902 3.89128 3.95531
0.00776439 0.350253 0.000471158 3.79912 3.86237
0.00800291 0.35795 0.000450087 3.70718 3.76951
0.00824144 0.36589 0.000425876 3.58314 3.64433
0.00847996 0.373908 0.000397058 3.46562 3.52262
0.00871849 0.382224 0.000363629 3.27889 3.32987
0.00895702 0.390732 0.000322943 3.10093 3.14583
0.00919555 0.400457 0.000275621 2.75832 2.79689
0.00943408 0.412868 0.000225869 2.29425 2.31884
