X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0402799 4.1971e-05 4.56775 4.57332
0.000376525 0.0412627 6.15152e-05 4.56756 4.57741
0.000613858 0.0428219 7.79983e-05 4.56639 4.58002
0.000851483 0.0449984 9.19041e-05 4.56458 4.58138
0.00108931 0.0477965 0.000104306 4.56207 4.58165
0.00132727 0.0512458 0.000115678 4.55885 4.58092
0.00156534 0.0553887 0.000126183 4.55489 4.5792
0.00180349 0.0602714 0.000135825 4.55016 4.57646
0.0020417 0.0659464 0.000144555 4.5446 4.57264
0.00227996 0.0724665 0.000152344 4.53814 4.56766
0.00251826 0.0798772 0.000159219 4.5307 4.56146
0.00275659 0.0882254 0.000165273 4.52218 4.55398
0.00299495 0.0975399 0.000170651 4.51244 4.54507
0.00323333 0.107811 0.000175524 4.50134 4.53467
0.00347172 0.119042 0.000180076 4.48868 4.52249
0.00371014 0.1312 0.000184481 4.47425 4.50843
0.00394857 0.144199 0.000188895 4.4578 4.49228
0.00418701 0.157919 0.000193445 4.43905 4.4738
0.00442546 0.172281 0.000198227 4.41776 4.45275
0.00466392 0.18703 0.000203289 4.39362 4.42884
0.00490238 0.202037 0.000208637 4.36637 4.4018
0.00514086 0.217012 0.000214218 4.33584 4.37148
0.00537934 0.231818 0.000219939 4.30187 4.33772
0.00561783 0.246294 0.000225648 4.26437 4.30038
0.00585632 0.260302 0.000231162 4.22325 4.25939
0.00609482 0.273766 0.00023626 4.17846 4.21463
0.00633332 0.28663 0.000240722 4.12977 4.16588
0.00657182 0.298869 0.000244301 4.07712 4.113
0.00681033 0.310553 0.000246796 4.01981 4.05531
0.00704884 0.321666 0.000247972 3.95783 3.99269
0.00728736 0.332323 0.000247677 3.88933 3.92335
0.00752587 0.342576 0.00024569 3.8153 3.84815
0.00776439 0.35254 0.000241905 3.7302 3.76167
0.00800291 0.362237 0.000236029 3.63945 3.66922
0.00824144 0.371905 0.000227876 3.5267 3.55451
0.00847996 0.381538 0.000217018 3.40637 3.43133
0.00871849 0.391149 0.000203277 3.23863 3.26114
0.00895702 0.400863 0.000185889 3.06105 3.08177
0.00919555 0.411086 0.000165015 2.75975 2.77841
0.00943408 0.42471 0.000142055 2.30596 2.31884
