X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0836042 9.21358e-05 4.98114 4.99872
0.000376525 0.0846801 0.000112114 4.9807 5.00328
0.000613858 0.086802 0.000129256 4.97949 5.0063
0.000851483 0.0899186 0.000143219 4.9777 5.00785
0.00108931 0.0940646 0.000154378 4.97526 5.00796
0.00132727 0.0992673 0.000162878 4.97216 5.00668
0.00156534 0.105549 0.000168943 4.96835 5.00402
0.00180349 0.11293 0.000172919 4.96375 5.00001
0.0020417 0.121424 0.000175202 4.95829 4.99467
0.00227996 0.131022 0.00017618 4.95184 4.988
0.00251826 0.14171 0.000176182 4.94429 4.97995
0.00275659 0.153437 0.000175477 4.93548 4.97044
0.00299495 0.166109 0.000174275 4.9252 4.95933
0.00323333 0.179621 0.000172736 4.91327 4.94644
0.00347172 0.193835 0.000170983 4.89945 4.9316
0.00371014 0.208632 0.000169113 4.8835 4.91458
0.00394857 0.22385 0.000167201 4.86518 4.89517
0.00418701 0.239335 0.000165307 4.84425 4.87312
0.00442546 0.254904 0.000163471 4.82048 4.84824
0.00466392 0.270431 0.000161725 4.79366 4.82032
0.00490238 0.285776 0.000160083 4.76362 4.78918
0.00514086 0.300851 0.00015855 4.73019 4.75468
0.00537934 0.315534 0.000157115 4.69325 4.7167
0.00561783 0.329789 0.000155762 4.65266 4.6751
0.00585632 0.343545 0.000154456 4.60833 4.62978
0.00609482 0.35681 0.000153164 4.56004 4.58052
0.00633332 0.369553 0.000151831 4.50768 4.52721
0.00657182 0.381816 0.000150411 4.45084 4.46942
0.00681033 0.393593 0.00014883 4.38929 4.40691
0.00704884 0.404941 0.000147017 4.32233 4.33899
0.00728736 0.415904 0.000144874 4.24924 4.26492
0.00752587 0.42654 0.000142298 4.1694 4.18405
0.00776439 0.43695 0.000139152 4.07986 4.09343
0.00800291 0.447198 0.000135257 3.98226 3.99467
0.00824144 0.457509 0.00013041 3.86542 3.8766
0.00847996 0.46781 0.000124211 3.73935 3.74919
0.00871849 0.478494 0.000116304 3.56881 3.57716
0.00895702 0.48978 0.000105897 3.38013 3.38684
0.00919555 0.50196 9.27653e-05 3.06673 3.07149
0.00943408 0.519988 7.86639e-05 2.60032 2.60156
