X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0197982 4.05352e-05 4.29738 4.30152
0.000376525 0.0205529 6.5536e-05 4.29704 4.30574
0.000613858 0.0216345 8.59053e-05 4.29556 4.30826
0.000851483 0.0230813 0.00010293 4.29333 4.3094
0.00108931 0.0249001 0.000117995 4.29026 4.3093
0.00132727 0.027116 0.000131555 4.28638 4.30807
0.00156534 0.0297619 0.000143745 4.28166 4.30568
0.00180349 0.0328781 0.000154658 4.27608 4.30216
0.0020417 0.0365112 0.00016446 4.26958 4.29746
0.00227996 0.0407114 0.000173405 4.26216 4.29162
0.00251826 0.0455348 0.0001818 4.25369 4.28461
0.00275659 0.051034 0.00018998 4.24414 4.27644
0.00299495 0.0572739 0.000198284 4.2334 4.26708
0.00323333 0.0642862 0.000207055 4.22134 4.25646
0.00347172 0.072136 0.00021663 4.20785 4.24457
0.00371014 0.0808235 0.000227299 4.19273 4.23127
0.00394857 0.0903702 0.000239328 4.17581 4.21641
0.00418701 0.100727 0.000252927 4.15689 4.19971
0.00442546 0.111882 0.000268232 4.13572 4.18102
0.00466392 0.123644 0.00028522 4.11213 4.16009
0.00490238 0.13598 0.000303722 4.0858 4.13663
0.00514086 0.148618 0.00032331 4.05667 4.11047
0.00537934 0.161504 0.000343381 4.02448 4.08128
0.00561783 0.174304 0.000363082 3.98933 4.04897
0.00585632 0.18711 0.000381597 3.95116 4.01307
0.00609482 0.199534 0.000398003 3.91029 3.97239
0.00633332 0.21194 0.000411777 3.86534 3.92685
0.00657182 0.223831 0.000422273 3.81646 3.87726
0.00681033 0.235705 0.00042944 3.76226 3.82235
0.00704884 0.24693 0.000432825 3.70388 3.76327
0.00728736 0.258197 0.000432722 3.63804 3.69679
0.00752587 0.268855 0.000428666 3.56819 3.6263
0.00776439 0.279647 0.000421069 3.48551 3.54305
0.00800291 0.289904 0.000409215 3.39996 3.45681
0.00824144 0.300523 0.000393571 3.29027 3.34603
0.00847996 0.310916 0.000372689 3.17954 3.23108
0.00871849 0.32184 0.000346787 3.01433 3.06146
0.00895702 0.33282 0.000313805 2.84479 2.88731
0.00919555 0.345669 0.000275377 2.54795 2.58476
0.00943408 0.359784 0.000239462 2.10866 2.13378
