X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.24614 0.00047319 5.26522 5.36179
0.000376525 0.2469 0.000493904 5.26417 5.36107
0.000613858 0.248109 0.000516627 5.26137 5.35817
0.000851483 0.249899 0.000541652 5.25718 5.35364
0.00108931 0.252232 0.000569066 5.2515 5.34746
0.00132727 0.255112 0.000598359 5.24433 5.33965
0.00156534 0.258522 0.000628657 5.23561 5.3302
0.00180349 0.262428 0.000658876 5.22529 5.31904
0.0020417 0.266814 0.000687884 5.21331 5.30613
0.00227996 0.271626 0.00071461 5.1996 5.29142
0.00251826 0.276856 0.00073819 5.18407 5.27481
0.00275659 0.282397 0.000757991 5.16664 5.25624
0.00299495 0.288157 0.000773671 5.14725 5.23562
0.00323333 0.294018 0.00078514 5.12581 5.21293
0.00347172 0.300046 0.000792558 5.10226 5.1881
0.00371014 0.306153 0.000796202 5.07652 5.16107
0.00394857 0.31238 0.000796463 5.04844 5.13171
0.00418701 0.318637 0.000793717 5.0179 5.10014
0.00442546 0.324938 0.000788373 4.98496 5.06643
0.00466392 0.331151 0.000780743 4.94962 5.03044
0.00490238 0.337405 0.000771166 4.91171 4.99193
0.00514086 0.343588 0.000759839 4.87119 4.95077
0.00537934 0.349837 0.000747003 4.82776 4.90669
0.00561783 0.355982 0.000732715 4.78148 4.85959
0.00585632 0.362075 0.000717133 4.73181 4.80901
0.00609482 0.367976 0.000700233 4.67888 4.75503
0.00633332 0.373864 0.000682147 4.62163 4.69665
0.00657182 0.379581 0.000662736 4.56082 4.63458
0.00681033 0.385374 0.000642106 4.49374 4.56618
0.00704884 0.390964 0.000619996 4.4234 4.49444
0.00728736 0.396723 0.000596497 4.3424 4.41202
0.00752587 0.402317 0.000571053 4.25993 4.32817
0.00776439 0.408146 0.000543711 4.15661 4.22383
0.00800291 0.413931 0.000513505 4.05954 4.12589
0.00824144 0.420024 0.000480459 3.91635 3.98124
0.00847996 0.426256 0.000442842 3.79539 3.8584
0.00871849 0.432867 0.000400402 3.58368 3.64129
0.00895702 0.439791 0.00034974 3.40181 3.45215
0.00919555 0.447828 0.000290215 3.02194 3.06371
0.00943408 0.45827 0.00021909 2.51536 2.5408
