X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.130545 0.000187255 4.90618 4.94425
0.000376525 0.131516 0.00022728 4.90486 4.95288
0.000613858 0.133347 0.000249818 4.90272 4.9563
0.000851483 0.135951 0.000264743 4.89973 4.95683
0.00108931 0.139427 0.000276504 4.89574 4.95543
0.00132727 0.143727 0.000287131 4.89067 4.95255
0.00156534 0.148882 0.000297741 4.88445 4.94839
0.00180349 0.154854 0.000308984 4.87697 4.94302
0.0020417 0.161625 0.000321278 4.86813 4.93643
0.00227996 0.169136 0.00033488 4.85778 4.92854
0.00251826 0.177329 0.000349924 4.84579 4.91924
0.00275659 0.186103 0.000366409 4.832 4.90835
0.00299495 0.19538 0.000384197 4.8163 4.89564
0.00323333 0.204908 0.000402965 4.79886 4.88052
0.00347172 0.214782 0.000422293 4.77969 4.86152
0.00371014 0.224806 0.000441588 4.75831 4.83939
0.00394857 0.234949 0.000460211 4.73457 4.81463
0.00418701 0.245051 0.000477473 4.70838 4.78734
0.00442546 0.255108 0.000492791 4.67964 4.75748
0.00466392 0.264968 0.000505671 4.64828 4.72502
0.00490238 0.274695 0.000515861 4.61421 4.68984
0.00514086 0.284127 0.00052319 4.57736 4.65191
0.00537934 0.293383 0.000527736 4.53755 4.61105
0.00561783 0.302276 0.000529536 4.49477 4.56724
0.00585632 0.311007 0.000528844 4.44862 4.52008
0.00609482 0.319339 0.000525728 4.3992 4.46969
0.00633332 0.327558 0.000520499 4.34567 4.41522
0.00657182 0.335375 0.000513156 4.28853 4.35718
0.00681033 0.343159 0.000504001 4.22576 4.29352
0.00704884 0.35057 0.000492775 4.15936 4.22631
0.00728736 0.35801 0.000479708 4.0839 4.15003
0.00752587 0.365141 0.000464315 4.00606 4.07142
0.00776439 0.372438 0.000446831 3.91112 3.97561
0.00800291 0.379522 0.000426346 3.81821 3.8815
0.00824144 0.386893 0.000403021 3.69198 3.75239
0.00847996 0.394293 0.000375347 3.57471 3.62985
0.00871849 0.402121 0.000343592 3.38309 3.43299
0.00895702 0.410099 0.000304891 3.20193 3.24609
0.00919555 0.419553 0.00026045 2.85196 2.88892
0.00943408 0.430084 0.000215151 2.37097 2.3943
