X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0625269 5.7953e-05 4.65112 4.66038
0.000376525 0.0635026 8.92178e-05 4.65084 4.66754
0.000613858 0.0652074 0.000114473 4.64949 4.67226
0.000851483 0.0676038 0.000135096 4.64747 4.67512
0.00108931 0.0707191 0.000152224 4.64468 4.67626
0.00132727 0.0745838 0.00016628 4.64112 4.67582
0.00156534 0.0792339 0.00017771 4.63675 4.67387
0.00180349 0.084708 0.000187067 4.63153 4.67053
0.0020417 0.0910475 0.000194917 4.62537 4.66586
0.00227996 0.0982715 0.000201763 4.6182 4.65988
0.00251826 0.106442 0.000208032 4.60988 4.65263
0.00275659 0.11555 0.00021407 4.6003 4.64389
0.00299495 0.125563 0.000220163 4.58927 4.63362
0.00323333 0.13641 0.000226543 4.5766 4.62169
0.00347172 0.148012 0.000233402 4.56209 4.60795
0.00371014 0.160257 0.000240877 4.54547 4.59214
0.00394857 0.173089 0.000249054 4.52652 4.57408
0.00418701 0.186277 0.000257919 4.505 4.55351
0.00442546 0.199685 0.000267424 4.48071 4.53022
0.00466392 0.21305 0.00027741 4.45351 4.50405
0.00490238 0.22626 0.000287653 4.42331 4.47488
0.00514086 0.239184 0.000297845 4.39005 4.44259
0.00537934 0.251699 0.000307649 4.35374 4.40717
0.00561783 0.263722 0.000316683 4.31435 4.3685
0.00585632 0.275256 0.000324615 4.27176 4.32642
0.00609482 0.286223 0.000331095 4.22591 4.28079
0.00633332 0.296754 0.000335923 4.17634 4.23114
0.00657182 0.30676 0.000338838 4.12303 4.17738
0.00681033 0.316482 0.000339785 4.06487 4.11842
0.00704884 0.325792 0.000338561 4.00235 4.05467
0.00728736 0.334917 0.000335226 3.93256 3.98331
0.00752587 0.343723 0.00032958 3.8581 3.90683
0.00776439 0.352453 0.000321647 3.77078 3.81717
0.00800291 0.360965 0.000310933 3.68 3.72363
0.00824144 0.369613 0.000297404 3.56325 3.60378
0.00847996 0.378243 0.000280296 3.44356 3.47989
0.00871849 0.386992 0.000259428 3.26869 3.30122
0.00895702 0.395917 0.000233174 3.09289 3.12218
0.00919555 0.405589 0.000201606 2.77469 2.79998
0.00943408 0.418711 0.000165889 2.3156 2.33257
