X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0591917 4.62905e-05 4.85624 4.86287
0.000376525 0.0601871 6.6655e-05 4.8562 4.86759
0.000613858 0.0619874 8.46006e-05 4.85539 4.87111
0.000851483 0.0645957 0.0001001 4.85406 4.87352
0.00108931 0.0680344 0.000114029 4.85218 4.87494
0.00132727 0.0723479 0.000126739 4.84971 4.8754
0.00156534 0.0775929 0.000138175 4.84662 4.87486
0.00180349 0.0838268 0.000148019 4.84286 4.8732
0.0020417 0.091109 0.000155905 4.83837 4.87027
0.00227996 0.0994884 0.000161632 4.83305 4.86595
0.00251826 0.109 0.000165262 4.82679 4.86017
0.00275659 0.119665 0.000167065 4.81948 4.85283
0.00299495 0.131469 0.000167407 4.81095 4.84389
0.00323333 0.144377 0.000166649 4.80102 4.83326
0.00347172 0.158308 0.000165105 4.78948 4.82082
0.00371014 0.173164 0.000163024 4.7761 4.80639
0.00394857 0.188796 0.000160597 4.76062 4.78974
0.00418701 0.205059 0.000157972 4.74277 4.77068
0.00442546 0.221748 0.000155254 4.72226 4.74892
0.00466392 0.238721 0.000152528 4.69884 4.72424
0.00490238 0.255751 0.00014985 4.67225 4.6964
0.00514086 0.272738 0.000147263 4.64222 4.66514
0.00537934 0.289456 0.000144785 4.60858 4.63029
0.00561783 0.305875 0.000142431 4.57111 4.59165
0.00585632 0.321827 0.000140185 4.52965 4.54906
0.00609482 0.337324 0.00013804 4.48398 4.50229
0.00633332 0.352272 0.000135955 4.434 4.45126
0.00657182 0.366714 0.000133906 4.37928 4.3955
0.00681033 0.380603 0.000131822 4.3197 4.33493
0.00704884 0.394025 0.00012966 4.25441 4.26864
0.00728736 0.406984 0.00012732 4.18316 4.1964
0.00752587 0.419576 0.000124738 4.10462 4.11686
0.00776439 0.431927 0.000121778 4.01731 4.02855
0.00800291 0.444032 0.000118306 3.9206 3.93079
0.00824144 0.456251 0.000114127 3.80743 3.81653
0.00847996 0.468446 0.000108913 3.68193 3.68989
0.00871849 0.481217 0.000102326 3.51817 3.52495
0.00895702 0.494285 9.35956e-05 3.3307 3.33618
0.00919555 0.509331 8.25731e-05 3.03026 3.03423
0.00943408 0.529694 7.06692e-05 2.57581 2.57742
