X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00549882 5.83888e-05 4.1004 4.1078
0.000376525 0.0057136 7.10932e-05 4.09985 4.10966
0.000613858 0.00610862 8.15868e-05 4.09818 4.1099
0.000851483 0.00668372 9.03161e-05 4.09575 4.10901
0.00108931 0.00745004 9.80367e-05 4.09247 4.10708
0.00132727 0.00842831 0.000105134 4.08839 4.10423
0.00156534 0.00964443 0.00011181 4.08346 4.10046
0.00180349 0.0111315 0.000118165 4.0777 4.09581
0.0020417 0.0129278 0.00012424 4.07104 4.09019
0.00227996 0.0150786 0.000130041 4.06349 4.08363
0.00251826 0.0176351 0.000135559 4.05499 4.07603
0.00275659 0.0206556 0.000140791 4.04549 4.06736
0.00299495 0.0242042 0.000145759 4.03495 4.05757
0.00323333 0.0283512 0.000150511 4.02328 4.04657
0.00347172 0.033168 0.000155133 4.01048 4.03439
0.00371014 0.0387341 0.000159738 3.99632 4.02083
0.00394857 0.0451292 0.000164466 3.98091 4.00602
0.00418701 0.0524225 0.000169478 3.96389 3.98963
0.00442546 0.0606887 0.000174949 3.94537 3.97178
0.00466392 0.069965 0.000181061 3.92492 3.95213
0.00490238 0.0802963 0.000187982 3.9025 3.93062
0.00514086 0.0916378 0.00019585 3.87773 3.90686
0.00537934 0.103994 0.000204779 3.85036 3.8805
0.00561783 0.117164 0.000214798 3.82005 3.85139
0.00585632 0.131079 0.000225855 3.78642 3.81908
0.00609482 0.145415 0.000237724 3.74919 3.78324
0.00633332 0.160169 0.000250087 3.70797 3.74341
0.00657182 0.174743 0.00026236 3.6627 3.69948
0.00681033 0.189388 0.000274008 3.61271 3.65068
0.00704884 0.203408 0.000284202 3.55833 3.59725
0.00728736 0.217379 0.000292448 3.49775 3.53729
0.00752587 0.23055 0.00029791 3.43217 3.47189
0.00776439 0.243777 0.000300367 3.35666 3.39608
0.00800291 0.256281 0.000299006 3.27543 3.31396
0.00824144 0.269058 0.000293824 3.17541 3.2125
0.00847996 0.281436 0.000283887 3.06839 3.10343
0.00871849 0.294241 0.00026925 2.92111 2.9537
0.00895702 0.306971 0.000248441 2.75587 2.78556
0.00919555 0.32115 0.000222293 2.48411 2.50836
0.00943408 0.336007 0.000195107 2.0617 2.07697
