X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0287276 8.13491e-05 4.54113 4.55467
0.000376525 0.0293842 9.65957e-05 4.5407 4.55769
0.000613858 0.0305959 0.000109555 4.53943 4.55926
0.000851483 0.0323617 0.000120397 4.53753 4.55966
0.00108931 0.0347098 0.000129786 4.53497 4.55903
0.00132727 0.0376814 0.000138001 4.53178 4.55743
0.00156534 0.0413254 0.000145126 4.52792 4.55489
0.00180349 0.0457022 0.000151162 4.52337 4.5514
0.0020417 0.0508743 0.000156104 4.5181 4.54692
0.00227996 0.0568946 0.000159981 4.51204 4.54161
0.00251826 0.0638362 0.00016287 4.51007 4.54182
0.00275659 0.0717682 0.000164892 4.50218 4.53409
0.00299495 0.0807427 0.00016618 4.49333 4.52515
0.00323333 0.0907689 0.000166868 4.48332 4.51492
0.00347172 0.101864 0.000167087 4.47201 4.50324
0.00371014 0.114022 0.000166956 4.45922 4.48997
0.00394857 0.127202 0.000166584 4.44475 4.47487
0.00418701 0.141333 0.000166062 4.42838 4.45781
0.00442546 0.156305 0.000165471 4.40986 4.43855
0.00466392 0.171988 0.000164878 4.38886 4.41679
0.00490238 0.188226 0.000164336 4.36514 4.39228
0.00514086 0.204845 0.000163886 4.33836 4.3647
0.00537934 0.221667 0.00016355 4.30824 4.33378
0.00561783 0.23849 0.000163334 4.27449 4.29924
0.00585632 0.255116 0.000163225 4.23689 4.26086
0.00609482 0.27142 0.000163187 4.1952 4.21839
0.00633332 0.287299 0.000163169 4.14923 4.17165
0.00657182 0.302618 0.000163088 4.09869 4.12032
0.00681033 0.317439 0.000162867 4.04335 4.06419
0.00704884 0.331674 0.000162373 3.98266 4.00267
0.00728736 0.345364 0.00016149 3.91606 3.93522
0.00752587 0.358471 0.000160032 3.84279 3.86101
0.00776439 0.37114 0.000157844 3.76083 3.77805
0.00800291 0.383475 0.000154648 3.67012 3.68622
0.00824144 0.395699 0.000150203 3.56345 3.57831
0.00847996 0.407683 0.00014397 3.44249 3.4556
0.00871849 0.419703 0.000135479 3.28651 3.29817
0.00895702 0.431876 0.000123593 3.10778 3.11794
0.00919555 0.444804 0.000107738 2.82474 2.83303
0.00943408 0.462527 8.85818e-05 2.38195 2.38634
