X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.163497 0.000193787 5.00419 5.0455
0.000376525 0.164477 0.00023709 5.00218 5.05453
0.000613858 0.166202 0.000263024 4.99949 5.05832
0.000851483 0.168596 0.000282077 4.99581 5.05922
0.00108931 0.171784 0.000298513 4.99093 5.0581
0.00132727 0.175673 0.000314308 4.98479 5.05539
0.00156534 0.180314 0.000330559 4.97728 5.05128
0.00180349 0.185616 0.000347857 4.96831 5.04581
0.0020417 0.191584 0.000366503 4.9578 5.03897
0.00227996 0.198128 0.000386553 4.94571 5.03063
0.00251826 0.205204 0.000407874 4.93221 5.01964
0.00275659 0.212683 0.000430138 4.91724 5.00476
0.00299495 0.220609 0.000452882 4.90033 4.987
0.00323333 0.228842 0.000475481 4.88134 4.96688
0.00347172 0.237363 0.000497243 4.86016 4.94449
0.00371014 0.245976 0.000517439 4.83671 4.9198
0.00394857 0.254679 0.000535457 4.81091 4.89277
0.00418701 0.263356 0.000550797 4.78269 4.86332
0.00442546 0.272004 0.000563175 4.75194 4.83136
0.00466392 0.280527 0.00057245 4.71862 4.79684
0.00490238 0.288953 0.00057869 4.68258 4.75962
0.00514086 0.297191 0.00058202 4.6438 4.71967
0.00537934 0.305319 0.000582683 4.60204 4.67678
0.00561783 0.313223 0.000580847 4.55732 4.63095
0.00585632 0.320954 0.000576769 4.50918 4.58175
0.00609482 0.3284 0.000570548 4.45777 4.52929
0.00633332 0.335719 0.000562394 4.40209 4.4726
0.00657182 0.342823 0.000552293 4.3428 4.41231
0.00681033 0.34989 0.000540406 4.27763 4.34619
0.00704884 0.356655 0.000526576 4.20895 4.27662
0.00728736 0.363466 0.000510953 4.13057 4.19737
0.00752587 0.370044 0.00049318 4.05027 4.11624
0.00776439 0.376758 0.000473372 3.95135 4.01652
0.00800291 0.3834 0.000450856 3.85612 3.92028
0.00824144 0.390269 0.000425755 3.71914 3.78136
0.00847996 0.397197 0.000396834 3.60161 3.65985
0.00871849 0.404529 0.000364558 3.39717 3.44945
0.00895702 0.412102 0.000327204 3.21706 3.2642
0.00919555 0.420964 0.000287711 2.85157 2.89297
0.00943408 0.432075 0.000259767 2.3649 2.39556
