X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0170063 4.61104e-05 4.32735 4.33308
0.000376525 0.0176274 6.60571e-05 4.32699 4.33686
0.000613858 0.0186571 8.2759e-05 4.32562 4.33901
0.000851483 0.020071 9.68219e-05 4.32354 4.33989
0.00108931 0.0218831 0.000109348 4.32071 4.33965
0.00132727 0.0241228 0.000120777 4.31713 4.3384
0.00156534 0.0268264 0.00013124 4.31279 4.33615
0.00180349 0.0300452 0.000140728 4.30766 4.33286
0.0020417 0.0338239 0.000149202 4.3017 4.32851
0.00227996 0.0382325 0.000156673 4.2949 4.32306
0.00251826 0.0433256 0.000163228 4.28717 4.31645
0.00275659 0.0491839 0.000169024 4.27845 4.30866
0.00299495 0.0558592 0.000174262 4.26866 4.29966
0.00323333 0.0634327 0.000179171 4.25769 4.28939
0.00347172 0.0719416 0.000183978 4.24541 4.27776
0.00371014 0.081462 0.000188886 4.23167 4.2647
0.00394857 0.0919591 0.000194086 4.21628 4.25
0.00418701 0.103403 0.00019976 4.19905 4.23345
0.00442546 0.115783 0.000206079 4.17971 4.21486
0.00466392 0.128986 0.000213174 4.158 4.19393
0.00490238 0.142887 0.000221128 4.13362 4.17042
0.00514086 0.157324 0.000229948 4.10629 4.14405
0.00537934 0.172029 0.000239546 4.07573 4.11453
0.00561783 0.186822 0.000249725 4.04177 4.08164
0.00585632 0.201458 0.000260191 4.00422 4.04518
0.00609482 0.215758 0.000270523 3.96305 4.00502
0.00633332 0.229638 0.000280293 3.91801 3.96088
0.00657182 0.24294 0.000288963 3.86913 3.91269
0.00681033 0.25576 0.000296143 3.81575 3.85974
0.00704884 0.267973 0.000301332 3.75787 3.80192
0.00728736 0.279765 0.000304293 3.69381 3.73755
0.00752587 0.291101 0.000304602 3.62428 3.66722
0.00776439 0.302184 0.000302141 3.54447 3.58618
0.00800291 0.312927 0.000296411 3.45862 3.49862
0.00824144 0.323711 0.000287347 3.35253 3.39027
0.00847996 0.334409 0.000274158 3.2378 3.27207
0.00871849 0.345152 0.000256323 3.07891 3.10986
0.00895702 0.35602 0.000231958 2.90893 2.93709
0.00919555 0.367737 0.000200509 2.62262 2.64684
0.00943408 0.383412 0.000162197 2.18566 2.2015
