X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0120599 3.04496e-05 4.43016 4.43326
0.000376525 0.0129666 4.26156e-05 4.43003 4.43513
0.000613858 0.0140643 5.34936e-05 4.4292 4.43635
0.000851483 0.0154718 6.30381e-05 4.42787 4.43695
0.00108931 0.017285 7.16749e-05 4.42601 4.43685
0.00132727 0.0195363 7.97538e-05 4.42361 4.43612
0.00156534 0.0222707 8.75083e-05 4.42065 4.43478
0.00180349 0.0255451 9.50693e-05 4.41711 4.43283
0.0020417 0.029426 0.000102486 4.41295 4.43021
0.00227996 0.0339899 0.000109736 4.40813 4.42688
0.00251826 0.0393218 0.000116731 4.4026 4.42275
0.00275659 0.0455136 0.000123309 4.39628 4.4177
0.00299495 0.0526612 0.000129255 4.3891 4.4116
0.00323333 0.0608611 0.000134336 4.38094 4.4043
0.00347172 0.0702006 0.000138375 4.37168 4.39566
0.00371014 0.0807534 0.000141287 4.36118 4.38551
0.00394857 0.0925635 0.000143099 4.34927 4.37366
0.00418701 0.105654 0.000143936 4.33574 4.35989
0.00442546 0.119988 0.000143969 4.32037 4.34413
0.00466392 0.135529 0.000143378 4.30286 4.32609
0.00490238 0.152134 0.000142325 4.28293 4.3055
0.00514086 0.169693 0.000140952 4.26022 4.28205
0.00537934 0.187946 0.000139368 4.23437 4.25539
0.00561783 0.206779 0.00013767 4.20502 4.22518
0.00585632 0.225841 0.000135914 4.17177 4.19106
0.00609482 0.245061 0.000134156 4.13427 4.15266
0.00633332 0.264084 0.000132402 4.09221 4.10969
0.00657182 0.282897 0.000130672 4.04512 4.06169
0.00681033 0.301216 0.000128921 3.99283 4.0085
0.00704884 0.319082 0.000127132 3.93456 3.94932
0.00728736 0.336355 0.000125209 3.8703 3.88414
0.00752587 0.353093 0.000123089 3.79837 3.81127
0.00776439 0.369345 0.00012062 3.71873 3.73067
0.00800291 0.385137 0.000117659 3.62839 3.6393
0.00824144 0.400836 0.000113987 3.52533 3.53517
0.00847996 0.416252 0.000109253 3.40621 3.41487
0.00871849 0.432032 0.000103049 3.25833 3.26572
0.00895702 0.447775 9.46039e-05 3.07869 3.0846
0.00919555 0.465151 8.36714e-05 2.80795 2.8121
0.00943408 0.487955 7.16002e-05 2.37563 2.37714
