X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109829 0.000213648 4.76182 4.80523
0.000376525 0.110601 0.000246651 4.7606 4.81201
0.000613858 0.112118 0.000268711 4.75834 4.81498
0.000851483 0.114296 0.000286212 4.75515 4.81578
0.00108931 0.117218 0.000302681 4.75088 4.81512
0.00132727 0.120858 0.000319764 4.74549 4.81337
0.00156534 0.125243 0.000338375 4.73891 4.81068
0.00180349 0.130361 0.00035904 4.73108 4.80706
0.0020417 0.13623 0.000382044 4.72194 4.80229
0.00227996 0.142775 0.00040742 4.7116 4.79444
0.00251826 0.149923 0.000434969 4.69997 4.78275
0.00275659 0.15765 0.000464242 4.68675 4.76872
0.00299495 0.165922 0.000494533 4.67175 4.75275
0.00323333 0.17462 0.000524894 4.65488 4.73483
0.00347172 0.183697 0.000554265 4.63597 4.71485
0.00371014 0.19304 0.000581581 4.61492 4.69271
0.00394857 0.202609 0.000605946 4.59157 4.66827
0.00418701 0.212264 0.000626678 4.56585 4.64144
0.00442546 0.222002 0.000643427 4.5376 4.61209
0.00466392 0.231664 0.000656049 4.50678 4.58018
0.00490238 0.241305 0.000664687 4.47321 4.54553
0.00514086 0.250731 0.000669519 4.43687 4.50812
0.00537934 0.260083 0.000670921 4.3975 4.46771
0.00561783 0.26912 0.000669122 4.35515 4.42434
0.00585632 0.278078 0.000664537 4.3093 4.37749
0.00609482 0.286651 0.000657288 4.26023 4.32747
0.00633332 0.295185 0.000647762 4.20683 4.27312
0.00657182 0.303295 0.000635919 4.15 4.21539
0.00681033 0.311432 0.000622139 4.08719 4.15168
0.00704884 0.319143 0.00060621 4.0211 4.08477
0.00728736 0.326981 0.000588375 3.94537 4.00821
0.00752587 0.334421 0.000568003 3.86797 3.93007
0.00776439 0.342097 0.000545399 3.77256 3.83395
0.00800291 0.349499 0.000519533 3.68032 3.74107
0.00824144 0.357267 0.000490759 3.55159 3.61184
0.00847996 0.365034 0.000457311 3.43533 3.49496
0.00871849 0.373418 0.000419754 3.24323 3.30183
0.00895702 0.382183 0.000375484 3.06848 3.12147
0.00919555 0.392555 0.000329644 2.71466 2.7551
0.00943408 0.402379 0.0003068 2.23977 2.26426
