# Code_Saturne plot output (1D profile)
#
# Iteration output: 3843
# Time output:      2.30010e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.58729e-04  3.58502e+02  3.60051e+02  4.36302e+00  4.39309e+00  3.80110e-02  1.01618e+02  2.19563e+02  2.60002e+04 -4.08605e+05  1.14585e+03  0.00000e+00 -3.81459e+05  1.23187e+05 -2.58272e+05  3.79990e-02  1.00000e+00 -1.01734e+02  0.00000e+00  5.35605e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.85033e-04  3.58504e+02  3.60051e+02  4.36239e+00  4.39833e+00  3.85618e-02  8.40835e+01  1.88349e+02  5.26460e+04 -3.19130e+05  9.83018e+02  0.00000e+00 -2.65501e+05  8.61868e+04 -1.79315e+05  3.85503e-02  1.00000e+00 -8.41795e+01  0.00000e+00  5.41508e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.05190e-04  3.58510e+02  3.60051e+02  4.36057e+00  4.40090e+00  3.95515e-02  7.52683e+01  1.69847e+02  7.44549e+04 -2.75471e+05  8.86704e+02  0.00000e+00 -2.00130e+05  6.78297e+04 -1.32300e+05  3.95401e-02  1.00000e+00 -7.53546e+01  0.00000e+00  5.53134e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.21585e-04  3.58518e+02  3.60051e+02  4.35790e+00  4.40168e+00  4.09859e-02  7.05301e+01  1.57280e+02  9.21543e+04 -2.52236e+05  8.21142e+02  0.00000e+00 -1.59260e+05  5.67965e+04 -1.02464e+05  4.09744e-02  1.00000e+00 -7.06114e+01  0.00000e+00  5.70690e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.36529e-04  3.58529e+02  3.60051e+02  4.35430e+00  4.40113e+00  4.28884e-02  6.77640e+01  1.47343e+02  1.07914e+05 -2.38600e+05  7.69179e+02  0.00000e+00 -1.29917e+05  4.88537e+04 -8.10629e+04  4.28766e-02  1.00000e+00 -6.78426e+01  0.00000e+00  5.94468e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.51267e-04  3.58543e+02  3.60051e+02  4.34979e+00  4.39955e+00  4.53000e-02  6.61039e+01  1.38701e+02  1.22581e+05 -2.30304e+05  7.23873e+02  0.00000e+00 -1.06999e+05  4.24734e+04 -6.45254e+04  4.52882e-02  1.00000e+00 -6.61813e+01  0.00000e+00  6.24919e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.66587e-04  3.58560e+02  3.60051e+02  4.34433e+00  4.39705e+00  4.82483e-02  6.50957e+01  1.30730e+02  1.36254e+05 -2.25142e+05  6.82037e+02  0.00000e+00 -8.82060e+04  3.70135e+04 -5.11925e+04  4.82362e-02  1.00000e+00 -6.51728e+01  0.00000e+00  6.62547e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.83071e-04  3.58580e+02  3.60051e+02  4.33788e+00  4.39376e+00  5.17756e-02  6.44558e+01  1.23117e+02  1.48671e+05 -2.21846e+05  6.42015e+02  0.00000e+00 -7.25334e+04  3.21645e+04 -4.03690e+04  5.17632e-02  1.00000e+00 -6.45332e+01  0.00000e+00  7.08025e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  3.01199e-04  3.58603e+02  3.60051e+02  4.33041e+00  4.38971e+00  5.59341e-02  6.40203e+01  1.15708e+02  1.59391e+05 -2.19574e+05  6.03047e+02  0.00000e+00 -5.95795e+04  2.77927e+04 -3.17868e+04  5.59214e-02  1.00000e+00 -6.40984e+01  0.00000e+00  7.62103e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  3.21371e-04  3.58628e+02  3.60051e+02  4.32181e+00  4.38491e+00  6.07743e-02  6.36408e+01  1.08445e+02  1.67965e+05 -2.17701e+05  5.64800e+02  0.00000e+00 -4.91712e+04  2.38321e+04 -2.53391e+04  6.07610e-02  1.00000e+00 -6.37197e+01  0.00000e+00  8.25696e-01 
