X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.069409 9.59185e-05 4.58406 4.60094
0.000376525 0.0702437 0.000150613 4.58327 4.61263
0.000613858 0.071668 0.000183958 4.58121 4.61825
0.000851483 0.0736519 0.000208548 4.57834 4.62097
0.00108931 0.0762542 0.00022912 4.57446 4.62164
0.00132727 0.0794939 0.000248178 4.56954 4.62085
0.00156534 0.083399 0.000267251 4.56359 4.61893
0.00180349 0.0880021 0.000287342 4.55649 4.616
0.0020417 0.0933309 0.000309139 4.5482 4.61219
0.00227996 0.0994007 0.000333102 4.53859 4.60745
0.00251826 0.106223 0.000359486 4.52758 4.60163
0.00275659 0.113762 0.000388311 4.51517 4.59376
0.00299495 0.12199 0.000419338 4.50151 4.58071
0.00323333 0.130758 0.000452003 4.48619 4.56452
0.00347172 0.140057 0.000485471 4.46902 4.54625
0.00371014 0.149785 0.000518675 4.44978 4.52586
0.00394857 0.159857 0.000550454 4.42837 4.5033
0.00418701 0.170174 0.000579696 4.40463 4.4784
0.00442546 0.180673 0.000605497 4.37841 4.45103
0.00466392 0.19122 0.000627206 4.34963 4.4211
0.00490238 0.201794 0.000644525 4.3181 4.38845
0.00514086 0.212248 0.000657354 4.2838 4.35301
0.00537934 0.222624 0.000665882 4.24645 4.31457
0.00561783 0.232749 0.000670291 4.20606 4.2731
0.00585632 0.242747 0.000670976 4.16224 4.22825
0.00609482 0.252404 0.00066814 4.11506 4.18004
0.00633332 0.261935 0.000662197 4.06375 4.12776
0.00657182 0.271096 0.000653224 4.00875 4.07179
0.00681033 0.280138 0.000641582 3.94821 4.01034
0.00704884 0.288867 0.000627183 3.88389 3.94511
0.00728736 0.297523 0.000610331 3.81083 3.87123
0.00752587 0.305856 0.000590773 3.73509 3.79473
0.00776439 0.314303 0.000568745 3.64298 3.70196
0.00800291 0.322517 0.000543223 3.55234 3.61063
0.00824144 0.331024 0.000514325 3.42801 3.48602
0.00847996 0.339571 0.000480654 3.31187 3.36871
0.00871849 0.348544 0.000442589 3.12433 3.18129
0.00895702 0.358 0.000397862 2.95453 3.01106
0.00919555 0.369726 0.000350055 2.61924 2.66829
0.00943408 0.38308 0.000316799 2.15671 2.19255
