X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.106158 0.000181994 4.88264 4.92279
0.000376525 0.107271 0.000207216 4.88193 4.92864
0.000613858 0.109291 0.000221999 4.88033 4.93082
0.000851483 0.112222 0.000230615 4.87801 4.93053
0.00108931 0.116113 0.000236174 4.87488 4.92852
0.00132727 0.120969 0.000240217 4.87089 4.92515
0.00156534 0.12681 0.000243569 4.86599 4.92058
0.00180349 0.133633 0.000246701 4.86007 4.91486
0.0020417 0.141432 0.000249913 4.85304 4.90795
0.00227996 0.150168 0.000253417 4.84474 4.89979
0.00251826 0.159791 0.00025737 4.83504 4.89024
0.00275659 0.170185 0.000261889 4.82372 4.87915
0.00299495 0.181301 0.000267064 4.81061 4.86633
0.00323333 0.192946 0.000272934 4.79547 4.85157
0.00347172 0.204967 0.000279503 4.77811 4.83467
0.00371014 0.217179 0.000286714 4.75834 4.81544
0.00394857 0.229533 0.000294483 4.73602 4.7937
0.00418701 0.241848 0.000302642 4.71105 4.76934
0.00442546 0.254019 0.000310987 4.6834 4.7423
0.00466392 0.265823 0.000319231 4.65303 4.71251
0.00490238 0.277242 0.000327113 4.61991 4.67988
0.00514086 0.288215 0.000334323 4.58405 4.64436
0.00537934 0.298756 0.000340623 4.5454 4.60587
0.00561783 0.308827 0.000345741 4.50388 4.56427
0.00585632 0.318502 0.000349549 4.45926 4.51932
0.00609482 0.327719 0.000351845 4.41142 4.47085
0.00633332 0.33664 0.000352633 4.35981 4.41834
0.00657182 0.345147 0.000351738 4.30444 4.36172
0.00681033 0.353435 0.000349257 4.24404 4.29981
0.00704884 0.361403 0.000344985 4.1793 4.23319
0.00728736 0.369257 0.000339062 4.10689 4.15865
0.00752587 0.376817 0.000331158 4.03014 4.07946
0.00776439 0.38443 0.000321403 3.93946 3.98603
0.00800291 0.391849 0.000309138 3.84632 3.88979
0.00824144 0.39946 0.000294476 3.72485 3.76491
0.00847996 0.407069 0.000276249 3.60187 3.63746
0.00871849 0.414856 0.000254252 3.42063 3.45246
0.00895702 0.422867 0.000225801 3.24024 3.2681
0.00919555 0.431538 0.000189898 2.91207 2.93552
0.00943408 0.443869 0.000144226 2.4388 2.45275
