X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.140109 0.000162369 4.95575 4.98907
0.000376525 0.141108 0.000192844 4.95452 4.99547
0.000613858 0.143052 0.00021394 4.95239 4.99855
0.000851483 0.145817 0.000228796 4.94943 4.99913
0.00108931 0.149486 0.00024037 4.94549 4.99779
0.00132727 0.154021 0.000250313 4.94051 4.99489
0.00156534 0.159429 0.000259619 4.93439 4.99059
0.00180349 0.16568 0.000268909 4.92702 4.98494
0.0020417 0.172739 0.000278585 4.91828 4.97791
0.00227996 0.180542 0.000288911 4.90803 4.96942
0.00251826 0.189017 0.000300046 4.89611 4.95935
0.00275659 0.198061 0.000312055 4.88235 4.94755
0.00299495 0.207567 0.000324916 4.8666 4.93385
0.00323333 0.217404 0.000338513 4.84873 4.9181
0.00347172 0.227462 0.000352637 4.82863 4.90015
0.00371014 0.237587 0.000366984 4.80623 4.87987
0.00394857 0.247723 0.000381192 4.7815 4.85714
0.00418701 0.257743 0.000394833 4.7545 4.83191
0.00442546 0.267616 0.000407489 4.72547 4.80376
0.00466392 0.277264 0.000418762 4.69421 4.77214
0.00490238 0.286763 0.00042836 4.66017 4.73726
0.00514086 0.295989 0.000436036 4.6233 4.6994
0.00537934 0.30501 0.000441671 4.58347 4.65854
0.00561783 0.31369 0.000445165 4.54064 4.61468
0.00585632 0.322182 0.000446561 4.49447 4.56748
0.00609482 0.33031 0.000445839 4.44501 4.51703
0.00633332 0.338298 0.000443135 4.39149 4.46251
0.00657182 0.345924 0.000438429 4.33434 4.40437
0.00681033 0.353484 0.000431877 4.2716 4.34058
0.00704884 0.360673 0.000423318 4.205 4.2728
0.00728736 0.367871 0.000412855 4.13084 4.19701
0.00752587 0.374785 0.000400183 4.05403 4.11692
0.00776439 0.381866 0.000385457 3.95963 4.01863
0.00800291 0.388771 0.000368119 3.86592 3.92071
0.00824144 0.39589 0.000348249 3.73855 3.78875
0.00847996 0.403058 0.000324853 3.61896 3.66427
0.00871849 0.410514 0.000297951 3.42841 3.46862
0.00895702 0.418133 0.000265776 3.24604 3.28133
0.00919555 0.426837 0.00022933 2.89674 2.92525
0.00943408 0.436564 0.000192282 2.41368 2.43117
