X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0952628 9.14257e-05 4.93755 4.95371
0.000376525 0.0963512 0.000123995 4.93704 4.96102
0.000613858 0.0984237 0.000150129 4.93568 4.96598
0.000851483 0.101439 0.000169089 4.9337 4.96857
0.00108931 0.105442 0.000182054 4.93104 4.96899
0.00132727 0.110453 0.000190406 4.92765 4.96744
0.00156534 0.116493 0.00019549 4.92337 4.96409
0.00180349 0.123582 0.000198378 4.91899 4.96032
0.0020417 0.131726 0.00019984 4.91296 4.95417
0.00227996 0.140912 0.000200399 4.90594 4.94679
0.00251826 0.151104 0.000200403 4.8977 4.93801
0.00275659 0.162244 0.00020009 4.88798 4.92762
0.00299495 0.174251 0.000199628 4.87689 4.91592
0.00323333 0.187021 0.000199137 4.86399 4.90227
0.00347172 0.200423 0.000198709 4.8491 4.8866
0.00371014 0.214304 0.000198407 4.83186 4.86855
0.00394857 0.228512 0.000198278 4.81209 4.84799
0.00418701 0.242875 0.000198346 4.78962 4.82472
0.00442546 0.257244 0.000198618 4.76423 4.79857
0.00466392 0.271465 0.000199079 4.73579 4.76936
0.00490238 0.285414 0.000199701 4.70416 4.73699
0.00514086 0.298919 0.000200427 4.66925 4.70136
0.00537934 0.312001 0.000201207 4.63101 4.66242
0.00561783 0.324557 0.000201957 4.58938 4.62008
0.00585632 0.336606 0.000202602 4.54425 4.57425
0.00609482 0.348083 0.000203035 4.49551 4.52478
0.00633332 0.359058 0.00020318 4.44291 4.47142
0.00657182 0.369496 0.00020291 4.38625 4.41396
0.00681033 0.379507 0.000202157 4.32485 4.3517
0.00704884 0.389061 0.000200754 4.25868 4.28457
0.00728736 0.398297 0.000198629 4.18574 4.21058
0.00752587 0.40721 0.000195563 4.10727 4.13092
0.00776439 0.415943 0.000191468 4.01711 4.03947
0.00800291 0.424508 0.000186003 3.92184 3.94276
0.00824144 0.433108 0.000179062 3.8005 3.81947
0.00847996 0.441684 0.000169985 3.67741 3.69463
0.00871849 0.450401 0.000158468 3.5003 3.51554
0.00895702 0.459385 0.000143222 3.31316 3.3267
0.00919555 0.469149 0.000124077 2.99145 3.00275
0.00943408 0.482091 0.000102379 2.52506 2.53175
