X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0396125 0.000133997 4.42166 4.44643
0.000376525 0.0401551 0.000154745 4.42106 4.45049
0.000613858 0.0412018 0.000170507 4.41938 4.45226
0.000851483 0.0427524 0.000182113 4.41692 4.45223
0.00108931 0.0448253 0.000191194 4.41363 4.45072
0.00132727 0.0474538 0.000198755 4.4095 4.44797
0.00156534 0.0506726 0.000205444 4.40451 4.44412
0.00180349 0.0545251 0.000211719 4.39862 4.43923
0.0020417 0.0590542 0.000217933 4.39179 4.43335
0.00227996 0.0643053 0.000224387 4.38394 4.42647
0.00251826 0.0703207 0.000231352 4.375 4.41858
0.00275659 0.0771329 0.000239085 4.36487 4.40964
0.00299495 0.0847686 0.000247827 4.35342 4.39956
0.00323333 0.0932291 0.000257809 4.34051 4.38822
0.00347172 0.10251 0.000269235 4.32598 4.37542
0.00371014 0.112555 0.000282257 4.30963 4.36111
0.00394857 0.123315 0.000296953 4.29129 4.34508
0.00418701 0.134652 0.000313271 4.27073 4.32709
0.00442546 0.146488 0.000331018 4.2478 4.30692
0.00466392 0.158591 0.000349791 4.22234 4.28433
0.00490238 0.170902 0.00036904 4.19425 4.25902
0.00514086 0.183177 0.000388018 4.16379 4.2307
0.00537934 0.195426 0.000405995 4.13095 4.19787
0.00561783 0.207401 0.000422179 4.0951 4.16128
0.00585632 0.21933 0.00043607 4.05577 4.12108
0.00609482 0.230819 0.000447098 4.01302 4.07746
0.00633332 0.242196 0.000455131 3.96627 4.02984
0.00657182 0.25303 0.000459848 3.91581 3.97854
0.00681033 0.263789 0.000461438 3.86023 3.92214
0.00704884 0.273972 0.000459632 3.80064 3.86176
0.00728736 0.284172 0.000454767 3.73349 3.79383
0.00752587 0.293842 0.000446423 3.6625 3.7221
0.00776439 0.303664 0.000434933 3.57846 3.63731
0.00800291 0.313075 0.000419522 3.49169 3.5497
0.00824144 0.322805 0.00040043 3.38018 3.43685
0.00847996 0.332431 0.000376156 3.27037 3.3227
0.00871849 0.342562 0.000346712 3.103 3.15037
0.00895702 0.352866 0.000309399 2.93252 2.97445
0.00919555 0.364831 0.000264557 2.62464 2.65837
0.00943408 0.377522 0.000214124 2.17803 2.19902
