X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.169952 0.000188734 5.21445 5.25771
0.000376525 0.171271 0.000213849 5.21334 5.26353
0.000613858 0.173651 0.000227928 5.21145 5.26543
0.000851483 0.177015 0.000235552 5.20877 5.26464
0.00108931 0.181458 0.000239852 5.20516 5.26183
0.00132727 0.186913 0.000242415 5.20052 5.25739
0.00156534 0.193386 0.000244118 5.19476 5.25147
0.00180349 0.200812 0.000245446 5.18772 5.24409
0.0020417 0.209143 0.000246692 5.17928 5.23519
0.00227996 0.218277 0.000248031 5.16927 5.22466
0.00251826 0.228123 0.00024958 5.15749 5.21235
0.00275659 0.238525 0.000251407 5.14377 5.19807
0.00299495 0.249376 0.000253551 5.12791 5.18167
0.00323333 0.260498 0.000256015 5.10972 5.16296
0.00347172 0.271776 0.000258786 5.08908 5.14183
0.00371014 0.283026 0.00026181 5.06587 5.11813
0.00394857 0.294167 0.000265023 5.03998 5.09178
0.00418701 0.305119 0.000268334 5.0114 5.06274
0.00442546 0.315842 0.000271642 4.98012 5.03099
0.00466392 0.326216 0.000274816 4.94613 4.99652
0.00490238 0.336218 0.000277737 4.90944 4.95931
0.00514086 0.34579 0.000280265 4.87001 4.91928
0.00537934 0.354951 0.000282295 4.82777 4.87637
0.00561783 0.363691 0.000283691 4.78256 4.83037
0.00585632 0.372065 0.000284382 4.73419 4.78111
0.00609482 0.380072 0.000284244 4.68253 4.72839
0.00633332 0.387815 0.000283249 4.62703 4.67171
0.00657182 0.395199 0.000281257 4.56766 4.61098
0.00681033 0.402387 0.000278278 4.50315 4.54497
0.00704884 0.409307 0.000274143 4.43418 4.47428
0.00728736 0.416106 0.000268879 4.35723 4.39546
0.00752587 0.422748 0.000262232 4.27589 4.31201
0.00776439 0.42937 0.000254214 4.17976 4.2136
0.00800291 0.435935 0.000244388 4.08193 4.11328
0.00824144 0.442608 0.000232757 3.95 3.97811
0.00847996 0.44939 0.000218471 3.82484 3.85014
0.00871849 0.456336 0.000201287 3.63313 3.65542
0.00895702 0.463591 0.000179427 3.44406 3.46361
0.00919555 0.471382 0.000152571 3.09755 3.11393
0.00943408 0.482704 0.000120794 2.60761 2.61755
