X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00532696 2.37746e-05 4.1885 4.19005
0.000376525 0.00626471 3.78248e-05 4.18819 4.19133
0.000613858 0.00715645 5.11759e-05 4.18694 4.19194
0.000851483 0.00815161 6.33159e-05 4.18499 4.19221
0.00108931 0.00939922 7.43974e-05 4.1823 4.19158
0.00132727 0.010919 8.47617e-05 4.17887 4.19012
0.00156534 0.0127416 9.46872e-05 4.1747 4.18787
0.00180349 0.0149061 0.000104296 4.16975 4.18479
0.0020417 0.0174588 0.000113565 4.16402 4.18084
0.00227996 0.020453 0.000122357 4.15745 4.17594
0.00251826 0.023949 0.000130476 4.15002 4.17
0.00275659 0.0280147 0.000137743 4.14165 4.16293
0.00299495 0.0327229 0.000144074 4.13228 4.15463
0.00323333 0.0381536 0.000149507 4.12183 4.14504
0.00347172 0.0443852 0.000154181 4.11023 4.13412
0.00371014 0.0514981 0.000158293 4.09734 4.12179
0.00394857 0.059575 0.000162061 4.08305 4.10796
0.00418701 0.068676 0.000165706 4.0672 4.09255
0.00442546 0.0788567 0.000169424 4.04961 4.07541
0.00466392 0.0901163 0.00017338 4.03003 4.0563
0.00490238 0.102468 0.000177746 4.00824 4.03488
0.00514086 0.11581 0.000182671 3.98393 4.01104
0.00537934 0.130093 0.000188289 3.95672 3.98435
0.00561783 0.145066 0.000194659 3.92627 3.95448
0.00585632 0.160622 0.000201805 3.89221 3.92107
0.00609482 0.176388 0.000209606 3.85425 3.8838
0.00633332 0.192268 0.000217905 3.81202 3.8423
0.00657182 0.207803 0.000226319 3.76545 3.79645
0.00681033 0.223075 0.000234527 3.71408 3.74573
0.00704884 0.237619 0.000241909 3.658 3.69017
0.00728736 0.251787 0.000248122 3.59595 3.62846
0.00752587 0.265143 0.000252425 3.52837 3.56097
0.00776439 0.278246 0.000254605 3.45148 3.48385
0.00800291 0.290722 0.000253842 3.3679 3.39964
0.00824144 0.303094 0.000250017 3.26668 3.29746
0.00847996 0.315176 0.000242142 3.15646 3.1857
0.00871849 0.327368 0.000229875 3.00723 3.03475
0.00895702 0.339458 0.000211326 2.83734 2.86268
0.00919555 0.352905 0.000186889 2.56401 2.58626
0.00943408 0.368097 0.000160475 2.13443 2.14914
