X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0760835 5.14153e-05 4.87625 4.88377
0.000376525 0.0770993 7.94409e-05 4.87623 4.89029
0.000613858 0.0789749 0.000103712 4.87525 4.89517
0.000851483 0.0816842 0.000124238 4.87369 4.89856
0.00108931 0.0852595 0.000141798 4.8715 4.90052
0.00132727 0.0897449 0.000156352 4.86866 4.90101
0.00156534 0.095173 0.00016766 4.86512 4.89997
0.00180349 0.10161 0.00017579 4.86083 4.89738
0.0020417 0.109064 0.000181158 4.85573 4.89331
0.00227996 0.117591 0.000184348 4.84972 4.88766
0.00251826 0.127192 0.000185927 4.84267 4.88052
0.00275659 0.137861 0.000186372 4.83446 4.87189
0.00299495 0.149537 0.000186045 4.82477 4.8618
0.00323333 0.162138 0.00018521 4.81935 4.85771
0.00347172 0.175663 0.000184075 4.80606 4.84339
0.00371014 0.189934 0.000182796 4.79082 4.82703
0.00394857 0.20478 0.000181481 4.77324 4.8083
0.00418701 0.220052 0.000180212 4.75306 4.78695
0.00442546 0.235572 0.000179048 4.73 4.76273
0.00466392 0.251123 0.000178022 4.70385 4.73544
0.00490238 0.266633 0.000177156 4.67441 4.70487
0.00514086 0.281903 0.00017644 4.6415 4.67086
0.00537934 0.296795 0.000175857 4.60499 4.63328
0.00561783 0.311192 0.000175365 4.56473 4.592
0.00585632 0.32501 0.000174913 4.52067 4.54695
0.00609482 0.338294 0.000174441 4.47269 4.49798
0.00633332 0.351059 0.000173884 4.42062 4.44494
0.00657182 0.363294 0.000173151 4.36419 4.38753
0.00681033 0.374935 0.000172148 4.30298 4.32535
0.00704884 0.386017 0.000170754 4.23664 4.258
0.00728736 0.396636 0.000168867 4.1639 4.18421
0.00752587 0.406929 0.000166333 4.08499 4.10415
0.00776439 0.416922 0.000163019 3.99556 4.01351
0.00800291 0.426732 0.000158678 3.89914 3.91575
0.00824144 0.436455 0.000153101 3.78205 3.79721
0.00847996 0.446267 0.000145839 3.65439 3.66756
0.00871849 0.456173 0.000136509 3.48289 3.49446
0.00895702 0.466496 0.000124099 3.29585 3.30583
0.00919555 0.477393 0.000108288 2.98568 2.9939
0.00943408 0.492734 9.01579e-05 2.52043 2.52491
