X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0339441 6.35229e-05 4.68922 4.69917
0.000376525 0.0347466 7.80419e-05 4.6889 4.70217
0.000613858 0.0362265 9.04316e-05 4.68786 4.70393
0.000851483 0.0383773 0.000100946 4.68628 4.70467
0.00108931 0.0412295 0.000110309 4.68414 4.70454
0.00132727 0.0448286 0.000118854 4.68142 4.70359
0.00156534 0.0492275 0.000126695 4.6781 4.70184
0.00180349 0.0544929 0.0001338 4.67416 4.69927
0.0020417 0.0606938 0.000140047 4.66953 4.69578
0.00227996 0.0678992 0.000145277 4.66415 4.6913
0.00251826 0.0761714 0.000149357 4.65796 4.68572
0.00275659 0.0855591 0.000152231 4.65086 4.67896
0.00299495 0.0960909 0.000153943 4.64274 4.67091
0.00323333 0.107779 0.000154615 4.6335 4.66155
0.00347172 0.120604 0.000154414 4.62314 4.65084
0.00371014 0.134519 0.000153516 4.61278 4.64015
0.00394857 0.149441 0.000152085 4.59987 4.62664
0.00418701 0.165263 0.000150267 4.58415 4.61013
0.00442546 0.181826 0.000148181 4.56592 4.59098
0.00466392 0.198971 0.000145928 4.54497 4.56902
0.00490238 0.21651 0.000143584 4.5211 4.54411
0.00514086 0.234284 0.000141214 4.49405 4.51598
0.00537934 0.252107 0.00013886 4.46356 4.48441
0.00561783 0.269834 0.000136555 4.42934 4.44912
0.00585632 0.287347 0.000134312 4.39119 4.40992
0.00609482 0.304477 0.000132136 4.34883 4.36653
0.00633332 0.321214 0.000130012 4.30208 4.31879
0.00657182 0.337401 0.000127919 4.25049 4.26621
0.00681033 0.353152 0.000125816 4.19403 4.2088
0.00704884 0.368286 0.000123652 4.1317 4.14553
0.00728736 0.383063 0.000121363 4.06362 4.07652
0.00752587 0.397228 0.000118857 3.98799 3.99994
0.00776439 0.411294 0.000116042 3.90437 3.91535
0.00800291 0.424914 0.000112748 3.80996 3.81987
0.00824144 0.438862 0.000108831 3.70007 3.70882
0.00847996 0.45245 0.000103919 3.57603 3.58362
0.00871849 0.46673 9.77081e-05 3.41895 3.4253
0.00895702 0.481269 8.946e-05 3.23301 3.23794
0.00919555 0.498211 7.89507e-05 2.9496 2.95311
0.00943408 0.520385 6.72123e-05 2.51042 2.51192
