X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.16304e-07 1e-05 4.12249 4.1225
0.000376525 1.30285e-06 1e-05 4.12222 4.12229
0.000613858 1.22003e-05 1e-05 4.12123 4.12133
0.000851483 0.000126817 1e-05 4.11978 4.1199
0.00108931 0.000783534 1.5167e-05 4.11789 4.11822
0.00132727 0.00244841 2.36758e-05 4.11563 4.11653
0.00156534 0.00467697 3.43448e-05 4.11297 4.11506
0.00180349 0.00683934 4.60456e-05 4.10981 4.11361
0.0020417 0.00884065 5.76162e-05 4.10604 4.11192
0.00227996 0.0110082 6.82944e-05 4.10157 4.10975
0.00251826 0.0136341 7.79376e-05 4.09636 4.10655
0.00275659 0.0167539 8.6962e-05 4.09037 4.10247
0.00299495 0.0204352 9.56374e-05 4.08354 4.09746
0.00323333 0.0247605 0.000104003 4.0758 4.09142
0.00347172 0.0298222 0.000111922 4.06705 4.08423
0.00371014 0.0357179 0.000119155 4.0572 4.07573
0.00394857 0.0425515 0.000125457 4.04611 4.06575
0.00418701 0.0504337 0.00013068 4.03363 4.05412
0.00442546 0.0594772 0.000134833 4.01957 4.04066
0.00466392 0.0697859 0.000138055 4.00376 4.02525
0.00490238 0.0814421 0.000140527 3.98596 4.00769
0.00514086 0.0944721 0.000142432 3.96586 3.98761
0.00537934 0.108894 0.000143948 3.94312 3.96477
0.00561783 0.124634 0.000145252 3.91739 3.9388
0.00585632 0.141596 0.00014648 3.8882 3.90933
0.00609482 0.159524 0.000147743 3.85509 3.87588
0.00633332 0.17823 0.000149118 3.81755 3.83797
0.00657182 0.197387 0.000150627 3.7751 3.79514
0.00681033 0.216694 0.000152248 3.72724 3.74686
0.00704884 0.23581 0.000153884 3.67348 3.69266
0.00728736 0.254549 0.000155399 3.61343 3.63213
0.00752587 0.272717 0.000156561 3.54621 3.56438
0.00776439 0.290293 0.000157119 3.4711 3.48867
0.00800291 0.307248 0.000156691 3.38632 3.40317
0.00824144 0.323691 0.000154899 3.28862 3.30459
0.00847996 0.3397 0.000151134 3.17664 3.19153
0.00871849 0.355358 0.000144863 3.03296 3.04623
0.00895702 0.37064 0.000134801 2.86273 2.87468
0.00919555 0.38636 0.000120334 2.60654 2.6166
0.00943408 0.406041 0.000102595 2.18791 2.19412
