X vol_f_Field2 diameter_Field2
0.000139645 0.725121 0.000918952
0.000376525 0.725176 0.000917318
0.000613858 0.725213 0.00091399
0.000851483 0.725301 0.00090903
0.00108931 0.725427 0.000902461
0.00132727 0.725601 0.000894358
0.00156534 0.72583 0.000884809
0.00180349 0.726116 0.000873931
0.0020417 0.726472 0.000861842
0.00227996 0.726903 0.000848666
0.00251826 0.727424 0.00083452
0.00275659 0.728034 0.00081952
0.00299495 0.728749 0.000803771
0.00323333 0.729567 0.000787374
0.00347172 0.730501 0.000770426
0.00371014 0.731547 0.00075301
0.00394857 0.732716 0.000735203
0.00418701 0.733978 0.00071705
0.00442546 0.735311 0.000698596
0.00466392 0.73673 0.000679907
0.00490238 0.738221 0.000661026
0.00514086 0.739793 0.000641991
0.00537934 0.741434 0.000622817
0.00561783 0.74315 0.000603515
0.00585632 0.74493 0.000584069
0.00609482 0.746782 0.000564457
0.00633332 0.74869 0.000544626
0.00657182 0.750666 0.000524513
0.00681033 0.752698 0.00050402
0.00704884 0.754803 0.000483038
0.00728736 0.756939 0.000461391
0.00752587 0.759214 0.000438905
0.00776439 0.761444 0.000415264
0.00800291 0.763922 0.000390196
0.00824144 0.7662 0.000363072
0.00847996 0.769397 0.000333341
0.00871849 0.771809 0.00029955
0.00895702 0.777115 0.000259775
0.00919555 0.779459 0.000213307
0.00943408 0.790062 0.000157301
